dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.011916,12.173451,18.570000,3.000000,0.000000,0.000000,0.363761
0.020000,15.068085,12.194549,18.630000,3.000000,0.000000,0.000000,0.354855
0.020000,15.124439,12.215144,18.690000,3.000000,0.000000,0.000000,0.345929
0.020000,15.180974,12.235236,18.750000,3.000000,0.000000,0.000000,0.336985
0.020000,15.237688,12.254821,18.810000,3.000000,0.000000,0.000000,0.328028
0.020000,15.294574,12.273896,18.870000,3.000000,0.000000,0.000000,0.319059
0.020000,15.351356,12.292373,18.929712,2.971186,-1.440675,-72.033761,0.310126
0.020000,15.407643,12.310137,18.988736,2.931186,-2.000000,-27.966239,0.301292
0.020000,15.463318,12.327173,19.046959,2.891186,-2.000000,0.000000,0.292576
0.020000,15.518372,12.343498,19.104383,2.851186,-2.000000,-0.000000,0.283982
0.020000,15.572794,12.359133,19.161007,2.811186,-2.000000,-0.000000,0.275512
0.020000,15.626576,12.374095,19.216831,2.771186,-2.000000,0.000000,0.267169
0.020000,15.679706,12.388403,19.271854,2.731186,-2.000000,-0.000000,0.258955
0.020000,15.732178,12.402076,19.326078,2.691186,-2.000000,0.000000,0.250871
0.020000,15.783981,12.415133,19.379502,2.651186,-2.000000,0.000000,0.242920
0.020000,15.835108,12.427591,19.432125,2.611186,-2.000000,0.000000,0.235103
0.020000,15.885552,12.439469,19.483949,2.571186,-2.000000,0.000000,0.227422
0.020000,15.935306,12.450785,19.534973,2.531186,-2.000000,0.000000,0.219876
0.020000,15.984360,12.461558,19.585197,2.491186,-2.000000,-0.000000,0.212468
0.020000,16.032710,12.471804,19.634620,2.451186,-2.000000,-0.000000,0.205198
0.020000,16.080348,12.481542,19.683244,2.411186,-2.000000,0.000000,0.198066
0.020000,16.127269,12.490788,19.731068,2.371186,-2.000000,-0.000000,0.191073
0.020000,16.173468,12.499560,19.778092,2.331186,-2.000000,0.000000,0.184219
0.020000,16.218938,12.507875,19.824315,2.291186,-2.000000,0.000000,0.177504
0.020000,16.263674,12.515748,19.869739,2.251186,-2.000000,0.000000,0.170929
0.020000,16.307671,12.523197,19.914363,2.211186,-2.000000,0.000000,0.164492
0.020000,16.350925,12.530237,19.958186,2.171186,-2.000000,0.000000,0.158193
0.020000,16.393432,12.536884,20.001210,2.131186,-2.000000,0.000000,0.152033
0.020000,16.435188,12.543153,20.043434,2.091186,-2.000000,0.000000,0.146011
0.020000,16.476189,12.549059,20.084858,2.051186,-2.000000,0.000000,0.140125
0.020000,16.516430,12.554617,20.125481,2.011186,-2.000000,0.000000,0.134376
0.020000,16.555910,12.559841,20.165305,1.971186,-2.000000,0.000000,0.128763
0.020000,16.594624,12.564746,20.204329,1.931186,-2.000000,-0.000000,0.123285
0.020000,16.632570,12.569345,20.242553,1.891186,-2.000000,0.000000,0.117940
0.020000,16.669745,12.573652,20.279976,1.851186,-2.000000,0.000000,0.112729
0.020000,16.706147,12.577679,20.316600,1.811186,-2.000000,-0.000000,0.107651
0.020000,16.741773,12.581440,20.352424,1.771186,-2.000000,0.000000,0.102703
0.020000,16.776620,12.584946,20.387447,1.731186,-2.000000,0.000000,0.097886
0.020000,16.810688,12.588211,20.421671,1.691186,-2.000000,0.000000,0.093198
0.020000,16.843973,12.591246,20.455095,1.651186,-2.000000,0.000000,0.088638
0.020000,16.876475,12.594062,20.487719,1.611186,-2.000000,0.000000,0.084205
0.020000,16.908192,12.596670,20.519542,1.571186,-2.000000,-0.000000,0.079899
0.020000,16.939122,12.599081,20.550566,1.531186,-2.000000,0.000000,0.075717
0.020000,16.969263,12.601306,20.580790,1.491186,-2.000000,0.000000,0.071659
0.020000,16.998616,12.603355,20.610214,1.451186,-2.000000,-0.000000,0.067724
0.020000,17.027178,12.605238,20.638837,1.411186,-2.000000,0.000000,0.063910
0.020000,17.054947,12.606963,20.666661,1.371186,-2.000000,0.000000,0.060218
0.020000,17.081925,12.608541,20.693685,1.331186,-2.000000,0.000000,0.056644
0.020000,17.108110,12.609981,20.719909,1.291186,-2.000000,-0.000000,0.053189
0.020000,17.133500,12.611290,20.745332,1.251186,-2.000000,0.000000,0.049851
0.020000,17.158095,12.612478,20.769956,1.211186,-2.000000,0.000000,0.046630
0.020000,17.181895,12.613551,20.793780,1.171186,-2.000000,0.000000,0.043524
0.020000,17.204898,12.614518,20.816803,1.131186,-2.000000,0.000000,0.040532
0.020000,17.227104,12.615387,20.839027,1.091186,-2.000000,0.000000,0.037654
0.020000,17.248513,12.616164,20.860451,1.051186,-2.000000,0.000000,0.034888
0.020000,17.269126,12.616856,20.881075,1.011186,-2.000000,-0.000000,0.032234
0.020000,17.288940,12.617469,20.900898,0.971186,-2.000000,0.000000,0.029690
0.020000,17.307955,12.618011,20.919922,0.931186,-2.000000,-0.000000,0.027256
0.020000,17.326174,12.618486,20.938146,0.891186,-2.000000,0.000000,0.024930
0.020000,17.343592,12.618901,20.955570,0.851186,-2.000000,0.000000,0.022713
0.020000,17.360212,12.619261,20.972193,0.811186,-2.000000,-0.000000,0.020603
0.020000,17.376033,12.619572,20.988017,0.771186,-2.000000,0.000000,0.018599
0.020000,17.391054,12.619837,21.003041,0.731186,-2.000000,-0.000000,0.016701
0.020000,17.405276,12.620062,21.017264,0.691186,-2.000000,0.000000,0.014908
0.020000,17.418698,12.620250,21.030688,0.651186,-2.000000,0.000000,0.013220
0.020000,17.431321,12.620407,21.043312,0.611186,-2.000000,-0.000000,0.011635
0.020000,17.443144,12.620536,21.055136,0.571186,-2.000000,0.000000,0.010154
0.020000,17.454167,12.620640,21.066159,0.531186,-2.000000,0.000000,0.008775
0.020000,17.464391,12.620724,21.076383,0.491186,-2.000000,-0.000000,0.007499
0.020000,17.473815,12.620789,21.085807,0.451186,-2.000000,0.000000,0.006324
0.020000,17.482437,12.620839,21.094431,0.411186,-2.000000,0.000000,0.005251
0.020000,17.490261,12.620876,21.102254,0.371186,-2.000000,0.000000,0.004278
0.020000,17.497285,12.620903,21.109278,0.331186,-2.000000,-0.000000,0.003406
0.020000,17.503509,12.620922,21.115502,0.291186,-2.000000,0.000000,0.002634
0.020000,17.508932,12.620934,21.120925,0.251186,-2.000000,-0.000000,0.001962
0.020000,17.513557,12.620942,21.125549,0.211186,-2.000000,0.000000,0.001389
0.020000,17.517379,12.620946,21.129373,0.171186,-2.000000,-0.000000,0.000916
0.020000,17.520403,12.620948,21.132397,0.131186,-2.000000,0.000000,0.000542
0.020000,17.522628,12.620949,21.134620,0.091186,-2.000000,0.000000,0.000267
0.020000,17.524052,12.620950,21.136044,0.051186,-2.000000,-0.000000,0.000091
0.020000,17.524676,12.620950,21.136668,0.011186,-2.000000,0.000000,0.000014
0.020000,17.524788,12.620950,21.136780,0.000000,-0.559325,72.033761,0.000000
0.020000,17.524788,12.620950,21.136780,0.000000,0.000000,27.966239,0.000000
