dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.316616,6.024865,11.858107,6.884228,1.998324,0.000000,4.182419
0.010000,11.281404,5.965594,11.927049,6.904211,1.998324,0.000000,4.170199
0.010000,11.245389,5.906647,11.996128,6.911458,0.724749,-127.357555,4.157627
0.010000,11.208641,5.848188,12.065179,6.898723,-1.273576,-199.832444,4.144734
0.010000,11.171223,5.790349,12.134066,6.878739,-1.998324,-72.474889,4.131547
0.010000,11.133148,5.733181,12.202753,6.858756,-1.998324,-0.000000,4.118080
0.010000,11.094413,5.676701,12.271241,6.838773,-1.998324,0.000000,4.104338
0.010000,11.055012,5.620927,12.339529,6.818790,-1.998324,-0.000000,4.090329
0.010000,11.014944,5.565877,12.407617,6.798806,-1.998324,0.000000,4.076061
0.010000,10.974209,5.511569,12.475505,6.778823,-1.998324,-0.000000,4.061544
0.010000,10.932805,5.458022,12.543193,6.758840,-1.998324,0.000000,4.046788
0.010000,10.890733,5.405253,12.610682,6.738857,-1.998324,0.000000,4.031804
0.010000,10.847997,5.353279,12.677970,6.718873,-1.998324,0.000000,4.016604
0.010000,10.804601,5.302117,12.745059,6.698890,-1.998324,-0.000000,4.001202
0.010000,10.760548,5.251784,12.811948,6.678907,-1.998324,0.000000,3.985611
0.010000,10.715845,5.202297,12.878637,6.658924,-1.998324,0.000000,3.969847
0.010000,10.670500,5.153670,12.945127,6.638940,-1.998324,0.000000,3.953924
0.010000,10.624522,5.105918,13.011416,6.618957,-1.998324,0.000000,3.937860
0.010000,10.577921,5.059056,13.077506,6.598974,-1.998324,0.000000,3.921671
0.010000,10.530708,5.013097,13.143396,6.578991,-1.998324,-0.000000,3.905376
0.010000,10.482895,4.968052,13.209086,6.559008,-1.998324,0.000000,3.888992
0.010000,10.434497,4.923933,13.274576,6.539024,-1.998324,0.000000,3.872538
0.010000,10.385529,4.880750,13.339866,6.519041,-1.998324,-0.000000,3.856032
0.010000,10.336006,4.838512,13.404957,6.499058,-1.998324,0.000000,3.839494
0.010000,10.285944,4.797225,13.469847,6.479075,-1.998324,0.000000,3.822942
0.010000,10.235363,4.756898,13.534538,6.459091,-1.998324,0.000000,3.806395
0.010000,10.184280,4.717534,13.599029,6.439108,-1.998324,-0.000000,3.789871
0.010000,10.132714,4.679138,13.663320,6.419125,-1.998324,0.000000,3.773390
0.010000,10.080685,4.641712,13.727412,6.399142,-1.998324,0.000000,3.756968
0.010000,10.028216,4.605259,13.791303,6.379158,-1.998324,0.000000,3.740624
0.010000,9.975325,4.569776,13.854995,6.359175,-1.998324,0.000000,3.724374
0.010000,9.930911,4.540887,13.918487,6.339192,-1.998324,-0.000000,3.714396
0.010000,9.877638,4.506712,13.981779,6.319209,-1.998324,0.000000,3.709562
0.010000,9.824370,4.472902,14.044871,6.299225,-1.998324,0.000000,3.704739
0.010000,9.771109,4.439455,14.107763,6.279242,-1.998324,0.000000,3.699929
0.010000,9.717858,4.406369,14.170456,6.259259,-1.998324,-0.000000,3.695131
0.010000,9.664619,4.373644,14.232948,6.239276,-1.998324,0.000000,3.690346
0.010000,9.611395,4.341278,14.295241,6.219292,-1.998324,-0.000000,3.685574
0.010000,9.558188,4.309268,14.357334,6.199309,-1.998324,0.000000,3.680816
0.010000,9.505002,4.277614,14.419227,6.179326,-1.998324,-0.000000,3.676073
0.010000,9.451839,4.246313,14.480921,6.159343,-1.998324,0.000000,3.671345
0.010000,9.398701,4.215365,14.542414,6.139359,-1.998324,0.000000,3.666631
0.010000,9.345591,4.184766,14.603708,6.119376,-1.998324,0.000000,3.661934
0.010000,9.292512,4.154516,14.664802,6.099393,-1.998324,-0.000000,3.657253
0.010000,9.239467,4.124612,14.725696,6.079410,-1.998324,0.000000,3.652588
0.010000,9.186457,4.095053,14.786390,6.059426,-1.998324,0.000000,3.647941
0.010000,9.133486,4.065837,14.846884,6.039443,-1.998324,0.000000,3.643311
0.010000,9.080555,4.036961,14.907179,6.019460,-1.998324,-0.000000,3.638698
0.010000,9.027669,4.008425,14.967273,5.999477,-1.998324,0.000000,3.634105
0.010000,8.974828,3.980225,15.027168,5.979493,-1.998324,-0.000000,3.629530
0.010000,8.922035,3.952360,15.086863,5.959510,-1.998324,0.000000,3.624974
0.010000,8.869294,3.924827,15.146359,5.939527,-1.998324,-0.000000,3.620437
0.010000,8.816606,3.897626,15.205654,5.919544,-1.998324,0.000000,3.615920
0.010000,8.763975,3.870753,15.264749,5.899560,-1.998324,0.000000,3.611424
0.010000,8.711401,3.844206,15.323645,5.879577,-1.998324,0.000000,3.606948
0.010000,8.658888,3.817984,15.382341,5.859594,-1.998324,0.000000,3.602493
0.010000,8.606438,3.792084,15.440837,5.839611,-1.998324,-0.000000,3.598059
0.010000,8.554054,3.766504,15.499133,5.819627,-1.998324,0.000000,3.593647
0.010000,8.501738,3.741241,15.557230,5.799644,-1.998324,0.000000,3.589257
0.010000,8.449492,3.716294,15.615126,5.779661,-1.998324,0.000000,3.584888
0.010000,8.397319,3.691660,15.672823,5.759678,-1.998324,0.000000,3.580543
0.010000,8.345220,3.667337,15.730320,5.739694,-1.998324,-0.000000,3.576220
0.010000,8.293198,3.643323,15.787617,5.719711,-1.998324,0.000000,3.571920
0.010000,8.241256,3.619615,15.844714,5.699728,-1.998324,0.000000,3.567643
0.010000,8.189395,3.596211,15.901611,5.679745,-1.998324,-0.000000,3.563390
0.010000,8.137618,3.573108,15.958309,5.659762,-1.998324,0.000000,3.559160
0.010000,8.085926,3.550305,16.014806,5.639778,-1.998324,0.000000,3.554955
0.010000,8.034323,3.527799,16.071104,5.619795,-1.998324,0.000000,3.550774
0.010000,7.982810,3.505587,16.127202,5.599812,-1.998324,-0.000000,3.546618
0.010000,7.931389,3.483667,16.183101,5.579829,-1.998324,0.000000,3.542486
0.010000,7.880062,3.462036,16.238799,5.559845,-1.998324,0.000000,3.538379
0.010000,7.828832,3.440693,16.294297,5.539862,-1.998324,0.000000,3.534297
0.010000,7.777700,3.419635,16.349596,5.519879,-1.998324,0.000000,3.530240
0.010000,7.726668,3.398859,16.404695,5.499896,-1.998324,0.000000,3.526209
0.010000,7.675739,3.378362,16.459594,5.479912,-1.998324,-0.000000,3.522204
0.010000,7.624914,3.358143,16.514293,5.459929,-1.998324,0.000000,3.518224
0.010000,7.574195,3.338199,16.568793,5.439946,-1.998324,0.000000,3.514270
0.010000,7.523584,3.318528,16.623092,5.419963,-1.998324,-0.000000,3.510342
0.010000,7.473083,3.299126,16.677192,5.399979,-1.998324,0.000000,3.506440
0.010000,7.422693,3.279992,16.731092,5.379996,-1.998324,-0.000000,3.502565
0.010000,7.372418,3.261123,16.784792,5.360013,-1.998324,0.000000,3.498716
0.010000,7.322257,3.242516,16.838292,5.340030,-1.998324,-0.000000,3.494894
0.010000,7.272214,3.224169,16.891592,5.320046,-1.998324,0.000000,3.491098
0.010000,7.222290,3.206080,16.944693,5.300063,-1.998324,0.000000,3.487329
0.010000,7.172486,3.188246,16.997594,5.280080,-1.998324,0.000000,3.483586
0.010000,7.122804,3.170664,17.050295,5.260097,-1.998324,0.000000,3.479871
0.010000,7.073247,3.153332,17.102796,5.240113,-1.998324,-0.000000,3.476182
0.010000,7.023815,3.136248,17.155097,5.220130,-1.998324,0.000000,3.472520
0.010000,6.974509,3.119409,17.207198,5.200147,-1.998324,0.000000,3.468886
0.010000,6.925333,3.102812,17.259100,5.180164,-1.998324,-0.000000,3.465278
0.010000,6.876287,3.086456,17.310801,5.160180,-1.998324,0.000000,3.461698
0.010000,6.827372,3.070337,17.362303,5.140197,-1.998324,0.000000,3.458144
0.010000,6.778591,3.054453,17.413605,5.120214,-1.998324,-0.000000,3.454618
0.010000,6.729945,3.038802,17.464708,5.100231,-1.998324,0.000000,3.451119
0.010000,6.681435,3.023381,17.515610,5.080247,-1.998324,-0.000000,3.447647
0.010000,6.633062,3.008187,17.566313,5.060264,-1.998324,0.000000,3.444202
0.010000,6.584828,2.993219,17.616815,5.040281,-1.998324,0.000000,3.440784
0.010000,6.536735,2.978474,17.667118,5.020298,-1.998324,0.000000,3.437394
0.010000,6.488784,2.963950,17.717221,5.000314,-1.998324,-0.000000,3.434030
0.010000,6.440975,2.949643,17.767124,4.980331,-1.998324,0.000000,3.430694
0.010000,6.393311,2.935552,17.816828,4.960348,-1.998324,0.000000,3.427385
0.010000,6.345793,2.921674,17.866331,4.940365,-1.998324,0.000000,3.424103
0.010000,6.298421,2.908007,17.915635,4.920381,-1.998324,-0.000000,3.420848
0.010000,6.251197,2.894548,17.964739,4.900398,-1.998324,0.000000,3.417619
0.010000,6.204123,2.881295,18.013643,4.880415,-1.998324,-0.000000,3.414418
0.010000,6.157200,2.868246,18.062347,4.860432,-1.998324,0.000000,3.411244
0.010000,6.110428,2.855399,18.110852,4.840449,-1.998324,-0.000000,3.408096
0.010000,6.063809,2.842750,18.159156,4.820465,-1.998324,0.000000,3.404975
0.010000,6.017344,2.830298,18.207261,4.800482,-1.998324,0.000000,3.401881
0.010000,5.971034,2.818040,18.255166,4.780499,-1.998324,0.000000,3.398813
0.010000,5.924880,2.805975,18.302871,4.760516,-1.998324,0.000000,3.395772
0.010000,5.878883,2.794099,18.350376,4.740532,-1.998324,-0.000000,3.392757
0.010000,5.833044,2.782411,18.397682,4.720549,-1.998324,0.000000,3.389769
0.010000,5.787365,2.770907,18.444787,4.700566,-1.998324,0.000000,3.386806
0.010000,5.741845,2.759587,18.491693,4.680583,-1.998324,0.000000,3.383870
0.010000,5.696487,2.748448,18.538399,4.660599,-1.998324,0.000000,3.380960
0.010000,5.651291,2.737487,18.584905,4.640616,-1.998324,-0.000000,3.378076
0.010000,5.606258,2.726703,18.631211,4.620633,-1.998324,0.000000,3.375218
0.010000,5.561390,2.716092,18.677318,4.600650,-1.998324,0.000000,3.372386
0.010000,5.516685,2.705654,18.723224,4.580666,-1.998324,-0.000000,3.369579
0.010000,5.472147,2.695385,18.768931,4.560683,-1.998324,0.000000,3.366798
0.010000,5.427775,2.685285,18.814438,4.540700,-1.998324,0.000000,3.364042
0.010000,5.383571,2.675349,18.859745,4.520717,-1.998324,0.000000,3.361311
0.010000,5.339535,2.665578,18.904852,4.500733,-1.998324,-0.000000,3.358606
0.010000,5.295668,2.655967,18.949760,4.480750,-1.998324,0.000000,3.355926
0.010000,5.251971,2.646516,18.994467,4.460767,-1.998324,0.000000,3.353270
0.010000,5.208444,2.637223,19.038975,4.440784,-1.998324,0.000000,3.350640
0.010000,5.165089,2.628084,19.083283,4.420800,-1.998324,0.000000,3.348034
0.010000,5.121906,2.619099,19.127391,4.400817,-1.998324,-0.000000,3.345452
0.010000,5.078895,2.610264,19.171299,4.380834,-1.998324,0.000000,3.342895
0.010000,5.036059,2.601579,19.215008,4.360851,-1.998324,0.000000,3.340363
0.010000,4.993396,2.593041,19.258516,4.340867,-1.998324,0.000000,3.337854
0.010000,4.950908,2.584649,19.301825,4.320884,-1.998324,-0.000000,3.335369
0.010000,4.908596,2.576400,19.344934,4.300901,-1.998324,0.000000,3.332909
0.010000,4.866460,2.568292,19.387843,4.280918,-1.998324,-0.000000,3.330472
0.010000,4.824500,2.560323,19.430552,4.260934,-1.998324,0.000000,3.328058
0.010000,4.782718,2.552493,19.473062,4.240951,-1.998324,-0.000000,3.325668
0.010000,4.741115,2.544798,19.515371,4.220968,-1.998324,0.000000,3.323302
0.010000,4.699689,2.537237,19.557481,4.200985,-1.998324,0.000000,3.320958
0.010000,4.658443,2.529808,19.599391,4.181001,-1.998324,0.000000,3.318637
0.010000,4.617376,2.522509,19.641101,4.161018,-1.998324,-0.000000,3.316340
0.010000,4.576490,2.515338,19.682611,4.141035,-1.998324,0.000000,3.314065
0.010000,4.535785,2.508295,19.723922,4.121052,-1.998324,0.000000,3.311812
0.010000,4.495261,2.501376,19.765032,4.101068,-1.998324,0.000000,3.309582
0.010000,4.454918,2.494580,19.805943,4.081085,-1.998324,-0.000000,3.307374
0.010000,4.414758,2.487906,19.846654,4.061102,-1.998324,0.000000,3.305188
0.010000,4.374781,2.481351,19.887165,4.041119,-1.998324,-0.000000,3.303024
0.010000,4.334987,2.474915,19.927477,4.021135,-1.998324,0.000000,3.300882
0.010000,4.295376,2.468594,19.967588,4.001152,-1.998324,0.000000,3.298762
0.010000,4.255950,2.462389,20.007500,3.981169,-1.998324,-0.000000,3.296663
0.010000,4.216708,2.456296,20.047211,3.961186,-1.998324,0.000000,3.294585
0.010000,4.177652,2.450315,20.086723,3.941203,-1.998324,-0.000000,3.292529
0.010000,4.138781,2.444443,20.126035,3.921219,-1.998324,0.000000,3.290493
0.010000,4.100095,2.438680,20.165148,3.901236,-1.998324,-0.000000,3.288479
0.010000,4.061596,2.433023,20.204060,3.881253,-1.998324,-0.000000,3.286485
0.010000,4.023284,2.427471,20.242773,3.861270,-1.998324,0.000000,3.284511
0.010000,3.985158,2.422023,20.281285,3.841286,-1.998324,0.000000,3.282558
0.010000,3.947220,2.416677,20.319598,3.821303,-1.998324,-0.000000,3.280625
0.010000,3.909470,2.411431,20.357712,3.801320,-1.998324,0.000000,3.278713
0.010000,3.871908,2.406284,20.395625,3.781337,-1.998324,0.000000,3.276820
0.010000,3.834534,2.401235,20.433338,3.761353,-1.998324,0.000000,3.274947
0.010000,3.797349,2.396282,20.470852,3.741370,-1.998324,-0.000000,3.273094
0.010000,3.760352,2.391423,20.508166,3.721387,-1.998324,0.000000,3.271260
0.010000,3.723546,2.386657,20.545280,3.701404,-1.998324,-0.000000,3.269445
0.010000,3.686929,2.381983,20.582194,3.681420,-1.998324,0.000000,3.267650
0.010000,3.650502,2.377400,20.618908,3.661437,-1.998324,-0.000000,3.265873
0.010000,3.614265,2.372906,20.655422,3.641454,-1.998324,-0.000000,3.264116
0.010000,3.578219,2.368499,20.691737,3.621471,-1.998324,0.000000,3.262377
0.010000,3.542363,2.364178,20.727852,3.601487,-1.998324,0.000000,3.260657
0.010000,3.506699,2.359942,20.763767,3.581504,-1.998324,0.000000,3.258955
0.010000,3.471226,2.355790,20.799482,3.561521,-1.998324,-0.000000,3.257271
0.010000,3.435945,2.351720,20.834997,3.541538,-1.998324,0.000000,3.255606
0.010000,3.400855,2.347732,20.870313,3.521554,-1.998324,-0.000000,3.253958
0.010000,3.365958,2.343823,20.905428,3.501571,-1.998324,0.000000,3.252328
0.010000,3.331253,2.339992,20.940344,3.481588,-1.998324,-0.000000,3.250716
0.010000,3.296740,2.336239,20.975060,3.461605,-1.998324,-0.000000,3.249122
0.010000,3.262421,2.332562,21.009576,3.441621,-1.998324,0.000000,3.247544
0.010000,3.228294,2.328959,21.043893,3.421638,-1.998324,0.000000,3.245984
0.010000,3.194360,2.325430,21.078009,3.401655,-1.998324,0.000000,3.244441
0.010000,3.160620,2.321974,21.111926,3.381672,-1.998324,-0.000000,3.242915
0.010000,3.127074,2.318589,21.145642,3.361688,-1.998324,0.000000,3.241406
0.010000,3.093721,2.315274,21.179159,3.341705,-1.998324,-0.000000,3.239913
0.010000,3.060563,2.312028,21.212477,3.321722,-1.998324,0.000000,3.238437
0.010000,3.027598,2.308850,21.245594,3.301739,-1.998324,0.000000,3.236977
0.010000,2.994828,2.305738,21.278511,3.281755,-1.998324,0.000000,3.235534
0.010000,2.962253,2.302693,21.311229,3.261772,-1.998324,-0.000000,3.234106
0.010000,2.929872,2.299711,21.343747,3.241789,-1.998324,0.000000,3.232695
0.010000,2.897686,2.296794,21.376065,3.221806,-1.998324,0.000000,3.231299
0.010000,2.865695,2.293938,21.408183,3.201822,-1.998324,-0.000000,3.229919
0.010000,2.833899,2.291145,21.440101,3.181839,-1.998324,0.000000,3.228554
0.010000,2.802299,2.288411,21.471820,3.161856,-1.998324,-0.000000,3.227205
0.010000,2.770894,2.285737,21.503338,3.141873,-1.998324,0.000000,3.225871
0.010000,2.739684,2.283121,21.534657,3.121889,-1.998324,0.000000,3.224552
0.010000,2.708671,2.280563,21.565776,3.101906,-1.998324,0.000000,3.223248
0.010000,2.677853,2.278061,21.596695,3.081923,-1.998324,-0.000000,3.221959
0.010000,2.647231,2.275614,21.627415,3.061940,-1.998324,0.000000,3.220685
0.010000,2.616806,2.273222,21.657934,3.041957,-1.998324,-0.000000,3.219425
0.010000,2.586576,2.270883,21.688254,3.021973,-1.998324,0.000000,3.218180
0.010000,2.556543,2.268597,21.718374,3.001990,-1.998324,0.000000,3.216949
0.010000,2.526707,2.266363,21.748293,2.982007,-1.998324,0.000000,3.215733
0.010000,2.497067,2.264179,21.778014,2.962024,-1.998324,-0.000000,3.214530
0.010000,2.467624,2.262046,21.807534,2.942040,-1.998324,0.000000,3.213341
0.010000,2.438378,2.259961,21.836854,2.922057,-1.998324,0.000000,3.212166
0.010000,2.409328,2.257924,21.865975,2.902074,-1.998324,0.000000,3.211005
0.010000,2.380476,2.255935,21.894896,2.882091,-1.998324,0.000000,3.209858
0.010000,2.351821,2.253992,21.923617,2.862107,-1.998324,-0.000000,3.208724
0.010000,2.323363,2.252095,21.952138,2.842124,-1.998324,0.000000,3.207603
0.010000,2.295102,2.250242,21.980459,2.822141,-1.998324,0.000000,3.206495
0.010000,2.267039,2.248434,22.008581,2.802158,-1.998324,0.000000,3.205401
0.010000,2.239173,2.246669,22.036503,2.782174,-1.998324,-0.000000,3.204319
0.010000,2.211505,2.244946,22.064224,2.762191,-1.998324,0.000000,3.203251
0.010000,2.184034,2.243264,22.091746,2.742208,-1.998324,0.000000,3.202195
0.010000,2.156761,2.241624,22.119069,2.722225,-1.998324,0.000000,3.201152
0.010000,2.129686,2.240023,22.146191,2.702241,-1.998324,0.000000,3.200121
0.010000,2.102809,2.238462,22.173113,2.682258,-1.998324,0.000000,3.199103
0.010000,2.076130,2.236940,22.199836,2.662275,-1.998324,-0.000000,3.198097
0.010000,2.049649,2.235455,22.226359,2.642292,-1.998324,0.000000,3.197103
0.010000,2.023365,2.234007,22.252682,2.622308,-1.998324,0.000000,3.196121
0.010000,1.997280,2.232596,22.278805,2.602325,-1.998324,0.000000,3.195152
0.010000,1.971394,2.231221,22.304728,2.582342,-1.998324,-0.000000,3.194194
0.010000,1.945705,2.229881,22.330452,2.562359,-1.998324,0.000000,3.193247
0.010000,1.920215,2.228575,22.355976,2.542375,-1.998324,-0.000000,3.192313
0.010000,1.894923,2.227302,22.381299,2.522392,-1.998324,0.000000,3.191390
0.010000,1.869829,2.226063,22.406423,2.502409,-1.998324,0.000000,3.190478
0.010000,1.844935,2.224857,22.431348,2.482426,-1.998324,-0.000000,3.189578
0.010000,1.820238,2.223682,22.456072,2.462442,-1.998324,0.000000,3.188689
0.010000,1.795740,2.222538,22.480596,2.442459,-1.998324,0.000000,3.187811
0.010000,1.771441,2.221425,22.504921,2.422476,-1.998324,0.000000,3.186944
0.010000,1.747341,2.220341,22.529046,2.402493,-1.998324,-0.000000,3.186089
0.010000,1.723439,2.219287,22.552971,2.382509,-1.998324,0.000000,3.185244
0.010000,1.699736,2.218262,22.576696,2.362526,-1.998324,-0.000000,3.184409
0.010000,1.676232,2.217264,22.600221,2.342543,-1.998324,0.000000,3.183585
0.010000,1.652926,2.216295,22.623547,2.322560,-1.998324,0.000000,3.182772
0.010000,1.629820,2.215352,22.646673,2.302576,-1.998324,0.000000,3.181970
0.010000,1.606912,2.214435,22.669598,2.282593,-1.998324,-0.000000,3.181177
0.010000,1.584204,2.213545,22.692325,2.262610,-1.998324,0.000000,3.180395
0.010000,1.561694,2.212680,22.714851,2.242627,-1.998324,-0.000000,3.179623
0.010000,1.539384,2.211839,22.737177,2.222643,-1.998324,0.000000,3.178861
0.010000,1.517272,2.211023,22.759304,2.202660,-1.998324,0.000000,3.178109
0.010000,1.495360,2.210231,22.781230,2.182677,-1.998324,0.000000,3.177367
0.010000,1.473647,2.209462,22.802957,2.162694,-1.998324,-0.000000,3.176635
0.010000,1.452133,2.208715,22.824484,2.142711,-1.998324,0.000000,3.175913
0.010000,1.430818,2.207991,22.845811,2.122727,-1.998324,-0.000000,3.175200
0.010000,1.409702,2.207289,22.866939,2.102744,-1.998324,0.000000,3.174497
0.010000,1.388786,2.206607,22.887866,2.082761,-1.998324,0.000000,3.173803
0.010000,1.368068,2.205947,22.908594,2.062778,-1.998324,-0.000000,3.173119
0.010000,1.347551,2.205307,22.929122,2.042794,-1.998324,0.000000,3.172444
0.010000,1.327232,2.204687,22.949450,2.022811,-1.998324,0.000000,3.171778
0.010000,1.307113,2.204086,22.969578,2.002828,-1.998324,0.000000,3.171121
0.010000,1.287193,2.203504,22.989506,1.982845,-1.998324,-0.000000,3.170473
0.010000,1.267472,2.202940,23.009235,1.962861,-1.998324,0.000000,3.169835
0.010000,1.247951,2.202395,23.028764,1.942878,-1.998324,-0.000000,3.169205
0.010000,1.228630,2.201868,23.048092,1.922895,-1.998324,0.000000,3.168584
0.010000,1.209507,2.201357,23.067221,1.902912,-1.998324,-0.000000,3.167972
0.010000,1.190585,2.200864,23.086151,1.882928,-1.998324,0.000000,3.167368
0.010000,1.171861,2.200386,23.104880,1.862945,-1.998324,-0.000000,3.166773
0.010000,1.153338,2.199925,23.123410,1.842962,-1.998324,0.000000,3.166187
0.010000,1.135013,2.199480,23.141739,1.822979,-1.998324,-0.000000,3.165609
0.010000,1.116888,2.199050,23.159869,1.802995,-1.998324,0.000000,3.165040
0.010000,1.098963,2.198634,23.177799,1.783012,-1.998324,-0.000000,3.164478
0.010000,1.081238,2.198233,23.195529,1.763029,-1.998324,0.000000,3.163925
0.010000,1.063712,2.197847,23.213060,1.743046,-1.998324,-0.000000,3.163381
0.010000,1.046385,2.197474,23.230390,1.723062,-1.998324,0.000000,3.162844
0.010000,1.029258,2.197114,23.247521,1.703079,-1.998324,0.000000,3.162315
0.010000,1.012331,2.196768,23.264452,1.683096,-1.998324,0.000000,3.161795
0.010000,0.995603,2.196434,23.281183,1.663113,-1.998324,-0.000000,3.161282
0.010000,0.979075,2.196113,23.297714,1.643129,-1.998324,0.000000,3.160777
0.010000,0.962746,2.195804,23.314045,1.623146,-1.998324,0.000000,3.160280
0.010000,0.946618,2.195506,23.330177,1.603163,-1.998324,-0.000000,3.159791
0.010000,0.930689,2.195220,23.346109,1.583180,-1.998324,0.000000,3.159309
0.010000,0.914959,2.194945,23.361841,1.563196,-1.998324,0.000000,3.158835
0.010000,0.899429,2.194681,23.377373,1.543213,-1.998324,-0.000000,3.158368
0.010000,0.884099,2.194427,23.392705,1.523230,-1.998324,0.000000,3.157909
0.010000,0.868969,2.194184,23.407837,1.503247,-1.998324,0.000000,3.157458
0.010000,0.854038,2.193950,23.422770,1.483263,-1.998324,-0.000000,3.157013
0.010000,0.839307,2.193726,23.437503,1.463280,-1.998324,0.000000,3.156576
0.010000,0.824776,2.193512,23.452035,1.443297,-1.998324,0.000000,3.156146
0.010000,0.810444,2.193306,23.466368,1.423314,-1.998324,-0.000000,3.155724
0.010000,0.796312,2.193109,23.480502,1.403330,-1.998324,0.000000,3.155308
0.010000,0.782380,2.192921,23.494435,1.383347,-1.998324,0.000000,3.154900
0.010000,0.768648,2.192741,23.508169,1.363364,-1.998324,-0.000000,3.154499
0.010000,0.755115,2.192569,23.521702,1.343381,-1.998324,0.000000,3.154105
0.010000,0.741782,2.192405,23.535036,1.323397,-1.998324,-0.000000,3.153717
0.010000,0.728649,2.192248,23.548170,1.303414,-1.998324,0.000000,3.153337
0.010000,0.715716,2.192099,23.561105,1.283431,-1.998324,0.000000,3.152963
0.010000,0.702982,2.191956,23.573839,1.263448,-1.998324,-0.000000,3.152596
0.010000,0.690448,2.191821,23.586373,1.243465,-1.998324,0.000000,3.152236
0.010000,0.678114,2.191691,23.598708,1.223481,-1.998324,0.000000,3.151882
0.010000,0.665980,2.191569,23.610843,1.203498,-1.998324,-0.000000,3.151536
0.010000,0.654045,2.191452,23.622778,1.183515,-1.998324,0.000000,3.151195
0.010000,0.642311,2.191341,23.634513,1.163532,-1.998324,0.000000,3.150862
0.010000,0.630776,2.191236,23.646049,1.143548,-1.998324,-0.000000,3.150535
0.010000,0.619441,2.191137,23.657384,1.123565,-1.998324,0.000000,3.150214
0.010000,0.608305,2.191043,23.668520,1.103582,-1.998324,0.000000,3.149900
0.010000,0.597370,2.190953,23.679456,1.083599,-1.998324,-0.000000,3.149592
0.010000,0.586634,2.190869,23.690192,1.063615,-1.998324,0.000000,3.149290
0.010000,0.576098,2.190790,23.700728,1.043632,-1.998324,0.000000,3.148995
0.010000,0.565762,2.190715,23.711065,1.023649,-1.998324,-0.000000,3.148706
0.010000,0.555626,2.190644,23.721201,1.003666,-1.998324,0.000000,3.148423
0.010000,0.545689,2.190577,23.731138,0.983682,-1.998324,-0.000000,3.148147
0.010000,0.535952,2.190515,23.740875,0.963699,-1.998324,0.000000,3.147876
0.010000,0.526416,2.190456,23.750412,0.943716,-1.998324,-0.000000,3.147612
0.010000,0.517078,2.190401,23.759749,0.923733,-1.998324,0.000000,3.147354
0.010000,0.507941,2.190350,23.768887,0.903749,-1.998324,0.000000,3.147101
0.010000,0.499004,2.190302,23.777824,0.883766,-1.998324,-0.000000,3.146855
0.010000,0.490266,2.190257,23.786562,0.863783,-1.998324,0.000000,3.146615
0.010000,0.481728,2.190215,23.795100,0.843800,-1.998324,0.000000,3.146381
0.010000,0.473390,2.190176,23.803438,0.823816,-1.998324,0.000000,3.146152
0.010000,0.465252,2.190140,23.811576,0.803833,-1.998324,0.000000,3.145930
0.010000,0.457314,2.190106,23.819515,0.783850,-1.998324,0.000000,3.145713
0.010000,0.449575,2.190075,23.827253,0.763867,-1.998324,-0.000000,3.145503
0.010000,0.442037,2.190046,23.834792,0.743883,-1.998324,0.000000,3.145298
0.010000,0.434698,2.190020,23.842131,0.723900,-1.998324,0.000000,3.145098
0.010000,0.427559,2.189995,23.849270,0.703917,-1.998324,0.000000,3.144905
0.010000,0.420620,2.189973,23.856209,0.683934,-1.998324,-0.000000,3.144717
0.010000,0.413880,2.189953,23.862949,0.663950,-1.998324,0.000000,3.144535
0.010000,0.407341,2.189934,23.869488,0.643967,-1.998324,0.000000,3.144358
0.010000,0.401001,2.189917,23.875828,0.623984,-1.998324,0.000000,3.144188
0.010000,0.394861,2.189902,23.881968,0.604001,-1.998324,0.000000,3.144022
0.010000,0.388921,2.189888,23.887908,0.584017,-1.998324,0.000000,3.143863
0.010000,0.383181,2.189875,23.893648,0.564034,-1.998324,-0.000000,3.143709
0.010000,0.377640,2.189864,23.899189,0.544051,-1.998324,0.000000,3.143560
0.010000,0.372300,2.189854,23.904529,0.524068,-1.998324,0.000000,3.143418
0.010000,0.367159,2.189845,23.909670,0.504084,-1.998324,-0.000000,3.143280
0.010000,0.362218,2.189837,23.914611,0.484101,-1.998324,0.000000,3.143148
0.010000,0.357477,2.189829,23.919352,0.464118,-1.998324,-0.000000,3.143022
0.010000,0.352936,2.189823,23.923893,0.444135,-1.998324,0.000000,3.142901
0.010000,0.348594,2.189818,23.928235,0.424151,-1.998324,0.000000,3.142785
0.010000,0.344453,2.189813,23.932376,0.404168,-1.998324,-0.000000,3.142675
0.010000,0.340511,2.189809,23.936318,0.384185,-1.998324,0.000000,3.142570
0.010000,0.336769,2.189806,23.940060,0.364202,-1.998324,-0.000000,3.142471
0.010000,0.333227,2.189803,23.943602,0.344219,-1.998324,0.000000,3.142377
0.010000,0.329885,2.189800,23.946944,0.324235,-1.998324,-0.000000,3.142289
0.010000,0.326742,2.189798,23.950087,0.304252,-1.998324,0.000000,3.142205
0.010000,0.323799,2.189796,23.953029,0.284269,-1.998324,0.000000,3.142127
0.010000,0.321057,2.189795,23.955772,0.264286,-1.998324,0.000000,3.142055
0.010000,0.318514,2.189794,23.958315,0.244302,-1.998324,-0.000000,3.141988
0.010000,0.316171,2.189793,23.960658,0.224319,-1.998324,0.000000,3.141926
