dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.081553,16.516595,11.069974,5.323176,-1.998744,0.000000,5.960256
0.010000,11.131904,16.499632,11.123106,5.303189,-1.998744,0.000000,5.956222
0.010000,11.181997,16.482532,11.176038,5.283202,-1.998744,0.000000,5.952193
0.010000,11.231833,16.465294,11.228770,5.263214,-1.998744,-0.000000,5.948167
0.010000,11.281409,16.447923,11.281302,5.243227,-1.998744,0.000000,5.944146
0.010000,11.330728,16.430419,11.333635,5.223239,-1.998744,0.000000,5.940130
0.010000,11.379787,16.412785,11.385767,5.203252,-1.998744,-0.000000,5.936120
0.010000,11.428588,16.395023,11.437700,5.183264,-1.998744,0.000000,5.932116
0.010000,11.477130,16.377135,11.489432,5.163277,-1.998744,-0.000000,5.928119
0.010000,11.521951,16.360422,11.540965,5.143289,-1.998744,0.000000,5.924551
0.010000,11.567291,16.343361,11.592298,5.123302,-1.998744,0.000000,5.922164
0.010000,11.615107,16.325244,11.643431,5.103315,-1.998744,0.000000,5.919869
0.010000,11.662695,16.307090,11.694364,5.083327,-1.998744,0.000000,5.917665
0.010000,11.710058,16.288906,11.745098,5.063340,-1.998744,-0.000000,5.915551
0.010000,11.757196,16.270696,11.795631,5.043352,-1.998744,0.000000,5.913526
0.010000,11.804112,16.252465,11.845965,5.023365,-1.998744,0.000000,5.911589
0.010000,11.850807,16.234218,11.896098,5.003377,-1.998744,-0.000000,5.909739
0.010000,11.897283,16.215959,11.946032,4.983390,-1.998744,0.000000,5.907974
0.010000,11.943541,16.197694,11.995766,4.963403,-1.998744,-0.000000,5.906294
0.010000,11.989584,16.179427,12.045300,4.943415,-1.998744,0.000000,5.904698
0.010000,12.035413,16.161162,12.094635,4.923428,-1.998744,0.000000,5.903185
0.010000,12.081029,16.142904,12.143769,4.903440,-1.998744,0.000000,5.901753
0.010000,12.126434,16.124657,12.192703,4.883453,-1.998744,0.000000,5.900402
0.010000,12.171630,16.106426,12.241438,4.863465,-1.998744,-0.000000,5.899130
0.010000,12.216618,16.088213,12.289973,4.843478,-1.998744,0.000000,5.897937
0.010000,12.261400,16.070025,12.338308,4.823491,-1.998744,0.000000,5.896822
0.010000,12.305977,16.051863,12.386442,4.803503,-1.998744,-0.000000,5.895784
0.010000,12.350351,16.033732,12.434378,4.783516,-1.998744,0.000000,5.894821
0.010000,12.394524,16.015636,12.482113,4.763528,-1.998744,-0.000000,5.893933
0.010000,12.438495,15.997578,12.529648,4.743541,-1.998744,0.000000,5.893119
0.010000,12.482268,15.979563,12.576984,4.723553,-1.998744,0.000000,5.892377
0.010000,12.525844,15.961592,12.624119,4.703566,-1.998744,0.000000,5.891708
0.010000,12.569223,15.943670,12.671055,4.683578,-1.998744,0.000000,5.891110
0.010000,12.612408,15.925801,12.717791,4.663591,-1.998744,-0.000000,5.890582
0.010000,12.655399,15.907986,12.764327,4.643604,-1.998744,0.000000,5.890123
0.010000,12.698198,15.890230,12.810663,4.623616,-1.998744,0.000000,5.889732
0.010000,12.740806,15.872535,12.856799,4.603629,-1.998744,0.000000,5.889409
0.010000,12.783225,15.854905,12.902735,4.583641,-1.998744,0.000000,5.889152
0.010000,12.825454,15.837341,12.948472,4.563654,-1.998744,-0.000000,5.888961
0.010000,12.867497,15.819848,12.994008,4.543666,-1.998744,0.000000,5.888835
0.010000,12.909353,15.802428,13.039345,4.523679,-1.998744,0.000000,5.888773
0.010000,12.951025,15.785083,13.084482,4.503692,-1.998744,0.000000,5.888775
0.010000,12.992512,15.767817,13.129419,4.483704,-1.998744,0.000000,5.888838
0.010000,13.033816,15.750631,13.174156,4.463717,-1.998744,-0.000000,5.888963
0.010000,13.074939,15.733528,13.218693,4.443729,-1.998744,0.000000,5.889149
0.010000,13.115880,15.716511,13.263031,4.423742,-1.998744,0.000000,5.889394
0.010000,13.156642,15.699582,13.307168,4.403754,-1.998744,0.000000,5.889699
0.010000,13.197225,15.682743,13.351106,4.383767,-1.998744,-0.000000,5.890062
0.010000,13.237630,15.665996,13.394844,4.363780,-1.998744,0.000000,5.890482
0.010000,13.277857,15.649344,13.438381,4.343792,-1.998744,-0.000000,5.890959
0.010000,13.317908,15.632789,13.481719,4.323805,-1.998744,0.000000,5.891492
0.010000,13.357784,15.616332,13.524858,4.303817,-1.998744,0.000000,5.892080
0.010000,13.397485,15.599976,13.567796,4.283830,-1.998744,0.000000,5.892722
0.010000,13.437012,15.583723,13.610534,4.263842,-1.998744,0.000000,5.893419
0.010000,13.476366,15.567574,13.653073,4.243855,-1.998744,-0.000000,5.894168
0.010000,13.515548,15.551531,13.695411,4.223867,-1.998744,0.000000,5.894969
0.010000,13.554558,15.535597,13.737550,4.203880,-1.998744,0.000000,5.895821
0.010000,13.593396,15.519772,13.779489,4.183893,-1.998744,-0.000000,5.896724
0.010000,13.632064,15.504058,13.821228,4.163905,-1.998744,0.000000,5.897677
0.010000,13.670563,15.488457,13.862767,4.143918,-1.998744,-0.000000,5.898680
0.010000,13.708891,15.472971,13.904106,4.123930,-1.998744,0.000000,5.899730
0.010000,13.747052,15.457600,13.945246,4.103943,-1.998744,0.000000,5.900829
0.010000,13.785043,15.442347,13.986185,4.083955,-1.998744,0.000000,5.901974
0.010000,13.822867,15.427212,14.026925,4.063968,-1.998744,0.000000,5.903166
0.010000,13.860524,15.412198,14.067464,4.043981,-1.998744,-0.000000,5.904403
0.010000,13.898014,15.397304,14.107804,4.023993,-1.998744,0.000000,5.905685
0.010000,13.935338,15.382533,14.147944,4.004006,-1.998744,0.000000,5.907012
0.010000,13.972495,15.367886,14.187884,3.984018,-1.998744,-0.000000,5.908382
0.010000,14.009487,15.353364,14.227625,3.964031,-1.998744,0.000000,5.909794
0.010000,14.046313,15.338967,14.267165,3.944043,-1.998744,-0.000000,5.911249
0.010000,14.082974,15.324697,14.306505,3.924056,-1.998744,-0.000000,5.912745
0.010000,14.119471,15.310555,14.345646,3.904068,-1.998744,0.000000,5.914282
0.010000,14.155802,15.296542,14.384587,3.884081,-1.998744,0.000000,5.915858
0.010000,14.191970,15.282658,14.423328,3.864094,-1.998744,0.000000,5.917475
0.010000,14.227974,15.268905,14.461869,3.844106,-1.998744,-0.000000,5.919129
0.010000,14.263814,15.255283,14.500210,3.824119,-1.998744,-0.000000,5.920822
0.010000,14.299490,15.241793,14.538351,3.804131,-1.998744,0.000000,5.922552
0.010000,14.335002,15.228436,14.576292,3.784144,-1.998744,0.000000,5.924318
0.010000,14.370351,15.215213,14.614034,3.764156,-1.998744,0.000000,5.926121
0.010000,14.405537,15.202123,14.651576,3.744169,-1.998744,-0.000000,5.927959
0.010000,14.440559,15.189168,14.688917,3.724182,-1.998744,-0.000000,5.929831
0.010000,14.475419,15.176348,14.726059,3.704194,-1.998744,0.000000,5.931737
0.010000,14.510115,15.163664,14.763001,3.684207,-1.998744,0.000000,5.933676
0.010000,14.544648,15.151116,14.799743,3.664219,-1.998744,0.000000,5.935648
0.010000,14.579018,15.138705,14.836286,3.644232,-1.998744,-0.000000,5.937652
0.010000,14.613225,15.126431,14.872628,3.624244,-1.998744,-0.000000,5.939686
0.010000,14.647268,15.114294,14.908770,3.604257,-1.998744,0.000000,5.941752
0.010000,14.681149,15.102294,14.944713,3.584270,-1.998744,0.000000,5.943847
0.010000,14.714866,15.090432,14.980456,3.564282,-1.998744,0.000000,5.945971
0.010000,14.748420,15.078708,15.015999,3.544295,-1.998744,-0.000000,5.948124
0.010000,14.781810,15.067123,15.051342,3.524307,-1.998744,-0.000000,5.950305
0.010000,14.815036,15.055676,15.086485,3.504320,-1.998744,0.000000,5.952513
0.010000,14.848099,15.044367,15.121428,3.484332,-1.998744,0.000000,5.954747
0.010000,14.880998,15.033198,15.156172,3.464345,-1.998744,0.000000,5.957007
0.010000,14.913733,15.022166,15.190715,3.444357,-1.998744,-0.000000,5.959293
0.010000,14.946303,15.011274,15.225059,3.424370,-1.998744,-0.000000,5.961603
0.010000,14.978709,15.000520,15.259202,3.404383,-1.998744,0.000000,5.963936
0.010000,15.010950,14.989904,15.293146,3.384395,-1.998744,0.000000,5.966293
0.010000,15.043027,14.979427,15.326890,3.364408,-1.998744,0.000000,5.968673
0.010000,15.074938,14.969088,15.360435,3.344420,-1.998744,0.000000,5.971074
0.010000,15.106683,14.958888,15.393779,3.324433,-1.998744,-0.000000,5.973496
0.010000,15.138263,14.948825,15.426923,3.304445,-1.998744,0.000000,5.975939
0.010000,15.169677,14.938900,15.459868,3.284458,-1.998744,0.000000,5.978402
0.010000,15.200925,14.929112,15.492612,3.264471,-1.998744,0.000000,5.980884
0.010000,15.232006,14.919462,15.525157,3.244483,-1.998744,0.000000,5.983384
0.010000,15.262920,14.909948,15.557502,3.224496,-1.998744,0.000000,5.985903
0.010000,15.293667,14.900571,15.589647,3.204508,-1.998744,-0.000000,5.988439
0.010000,15.324246,14.891330,15.621592,3.184521,-1.998744,0.000000,5.990991
0.010000,15.354658,14.882225,15.653337,3.164533,-1.998744,0.000000,5.993559
0.010000,15.384901,14.873255,15.684883,3.144546,-1.998744,0.000000,5.996143
0.010000,15.414975,14.864419,15.716228,3.124559,-1.998744,0.000000,5.998741
0.010000,15.444881,14.855718,15.747374,3.104571,-1.998744,-0.000000,6.001353
0.010000,15.474617,14.847150,15.778320,3.084584,-1.998744,0.000000,6.003979
0.010000,15.504183,14.838716,15.809066,3.064596,-1.998744,0.000000,6.006617
0.010000,15.533580,14.830414,15.839612,3.044609,-1.998744,0.000000,6.009267
0.010000,15.562805,14.822244,15.869958,3.024621,-1.998744,0.000000,6.011929
0.010000,15.591860,14.814205,15.900104,3.004634,-1.998744,-0.000000,6.014602
0.010000,15.620743,14.806297,15.930051,2.984646,-1.998744,0.000000,6.017284
0.010000,15.649455,14.798519,15.959797,2.964659,-1.998744,0.000000,6.019977
0.010000,15.677994,14.790870,15.989344,2.944672,-1.998744,0.000000,6.022678
0.010000,15.706361,14.783350,16.018690,2.924684,-1.998744,0.000000,6.025387
0.010000,15.734555,14.775957,16.047837,2.904697,-1.998744,-0.000000,6.028104
0.010000,15.762575,14.768691,16.076784,2.884709,-1.998744,0.000000,6.030829
0.010000,15.790422,14.761551,16.105532,2.864722,-1.998744,0.000000,6.033559
0.010000,15.818094,14.754536,16.134079,2.844734,-1.998744,0.000000,6.036296
0.010000,15.845591,14.747646,16.162426,2.824747,-1.998744,0.000000,6.039037
0.010000,15.872913,14.740880,16.190574,2.804760,-1.998744,-0.000000,6.041784
0.010000,15.900059,14.734236,16.218521,2.784772,-1.998744,0.000000,6.044534
0.010000,15.927030,14.727713,16.246269,2.764785,-1.998744,0.000000,6.047288
0.010000,15.953823,14.721312,16.273817,2.744797,-1.998744,0.000000,6.050044
0.010000,15.980440,14.715030,16.301165,2.724810,-1.998744,0.000000,6.052803
0.010000,16.006880,14.708867,16.328313,2.704822,-1.998744,-0.000000,6.055563
0.010000,16.033141,14.702822,16.355262,2.684835,-1.998744,0.000000,6.058325
0.010000,16.059224,14.696894,16.382010,2.664847,-1.998744,0.000000,6.061087
0.010000,16.085129,14.691082,16.408559,2.644860,-1.998744,0.000000,6.063849
0.010000,16.110854,14.685384,16.434907,2.624873,-1.998744,-0.000000,6.066610
0.010000,16.136400,14.679801,16.461056,2.604885,-1.998744,0.000000,6.069370
0.010000,16.161765,14.674329,16.487005,2.584898,-1.998744,-0.000000,6.072128
0.010000,16.186950,14.668970,16.512754,2.564910,-1.998744,0.000000,6.074884
0.010000,16.211955,14.663721,16.538303,2.544923,-1.998744,0.000000,6.077638
0.010000,16.236777,14.658581,16.563652,2.524935,-1.998744,-0.000000,6.080387
0.010000,16.261418,14.653549,16.588802,2.504948,-1.998744,0.000000,6.083133
0.010000,16.285877,14.648625,16.613751,2.484961,-1.998744,-0.000000,6.085875
0.010000,16.310153,14.643806,16.638501,2.464973,-1.998744,0.000000,6.088611
0.010000,16.334246,14.639092,16.663051,2.444986,-1.998744,0.000000,6.091342
0.010000,16.358155,14.634482,16.687401,2.424998,-1.998744,-0.000000,6.094067
0.010000,16.381881,14.629974,16.711551,2.405011,-1.998744,0.000000,6.096786
0.010000,16.405422,14.625568,16.735501,2.385023,-1.998744,-0.000000,6.099498
0.010000,16.428779,14.621261,16.759251,2.365036,-1.998744,0.000000,6.102202
0.010000,16.451950,14.617053,16.782802,2.345049,-1.998744,0.000000,6.104898
0.010000,16.474936,14.612943,16.806152,2.325061,-1.998744,-0.000000,6.107585
0.010000,16.497736,14.608929,16.829303,2.305074,-1.998744,0.000000,6.110264
0.010000,16.520350,14.605010,16.852254,2.285086,-1.998744,-0.000000,6.112933
0.010000,16.542777,14.601186,16.875005,2.265099,-1.998744,0.000000,6.115593
0.010000,16.565017,14.597453,16.897556,2.245111,-1.998744,0.000000,6.118242
0.010000,16.587070,14.593812,16.919907,2.225124,-1.998744,-0.000000,6.120881
0.010000,16.608935,14.590262,16.942058,2.205136,-1.998744,0.000000,6.123508
0.010000,16.630611,14.586800,16.964010,2.185149,-1.998744,-0.000000,6.126123
0.010000,16.652100,14.583425,16.985761,2.165162,-1.998744,0.000000,6.128727
0.010000,16.673399,14.580137,17.007313,2.145174,-1.998744,0.000000,6.131318
0.010000,16.694509,14.576934,17.028665,2.125187,-1.998744,-0.000000,6.133896
0.010000,16.715430,14.573815,17.049817,2.105199,-1.998744,0.000000,6.136461
0.010000,16.736161,14.570778,17.070769,2.085212,-1.998744,-0.000000,6.139013
0.010000,16.756701,14.567823,17.091521,2.065224,-1.998744,0.000000,6.141550
0.010000,16.777051,14.564947,17.112073,2.045237,-1.998744,0.000000,6.144073
0.010000,16.797211,14.562150,17.132426,2.025250,-1.998744,-0.000000,6.146581
0.010000,16.817179,14.559431,17.152578,2.005262,-1.998744,0.000000,6.149073
0.010000,16.836956,14.556787,17.172531,1.985275,-1.998744,-0.000000,6.151550
0.010000,16.856541,14.554219,17.192284,1.965287,-1.998744,0.000000,6.154011
0.010000,16.875934,14.551724,17.211837,1.945300,-1.998744,0.000000,6.156456
0.010000,16.895135,14.549301,17.231190,1.925312,-1.998744,-0.000000,6.158885
0.010000,16.914143,14.546949,17.250343,1.905325,-1.998744,0.000000,6.161296
0.010000,16.932958,14.544667,17.269296,1.885338,-1.998744,-0.000000,6.163690
0.010000,16.951581,14.542454,17.288050,1.865350,-1.998744,0.000000,6.166066
0.010000,16.970010,14.540308,17.306603,1.845363,-1.998744,0.000000,6.168425
0.010000,16.988245,14.538227,17.324957,1.825375,-1.998744,-0.000000,6.170765
0.010000,17.006287,14.536212,17.343111,1.805388,-1.998744,0.000000,6.173086
0.010000,17.024134,14.534259,17.361065,1.785400,-1.998744,-0.000000,6.175389
0.010000,17.041787,14.532369,17.378819,1.765413,-1.998744,0.000000,6.177672
0.010000,17.059246,14.530540,17.396373,1.745425,-1.998744,0.000000,6.179937
0.010000,17.076510,14.528771,17.413727,1.725438,-1.998744,-0.000000,6.182181
0.010000,17.093579,14.527060,17.430882,1.705451,-1.998744,0.000000,6.184405
0.010000,17.110453,14.525407,17.447836,1.685463,-1.998744,-0.000000,6.186610
0.010000,17.127131,14.523810,17.464591,1.665476,-1.998744,0.000000,6.188793
0.010000,17.143614,14.522267,17.481146,1.645488,-1.998744,0.000000,6.190956
0.010000,17.159901,14.520778,17.497501,1.625501,-1.998744,-0.000000,6.193098
0.010000,17.175992,14.519342,17.513656,1.605513,-1.998744,-0.000000,6.195218
0.010000,17.191887,14.517957,17.529611,1.585526,-1.998744,0.000000,6.197318
0.010000,17.207586,14.516622,17.545366,1.565539,-1.998744,-0.000000,6.199395
0.010000,17.223088,14.515336,17.560922,1.545551,-1.998744,0.000000,6.201450
0.010000,17.238393,14.514098,17.576277,1.525564,-1.998744,-0.000000,6.203484
0.010000,17.253502,14.512906,17.591433,1.505576,-1.998744,-0.000000,6.205494
0.010000,17.268414,14.511760,17.606389,1.485589,-1.998744,0.000000,6.207483
0.010000,17.283129,14.510659,17.621145,1.465601,-1.998744,-0.000000,6.209448
0.010000,17.297646,14.509601,17.635701,1.445614,-1.998744,0.000000,6.211391
0.010000,17.311967,14.508585,17.650057,1.425626,-1.998744,0.000000,6.213310
0.010000,17.326089,14.507610,17.664213,1.405639,-1.998744,-0.000000,6.215206
0.010000,17.340014,14.506675,17.678170,1.385652,-1.998744,0.000000,6.217078
0.010000,17.353742,14.505779,17.691926,1.365664,-1.998744,0.000000,6.218927
0.010000,17.367271,14.504920,17.705483,1.345677,-1.998744,0.000000,6.220752
0.010000,17.380603,14.504099,17.718840,1.325689,-1.998744,0.000000,6.222553
0.010000,17.393736,14.503313,17.731997,1.305702,-1.998744,-0.000000,6.224329
0.010000,17.406672,14.502563,17.744954,1.285714,-1.998744,0.000000,6.226082
0.010000,17.419409,14.501845,17.757711,1.265727,-1.998744,0.000000,6.227809
0.010000,17.431947,14.501161,17.770268,1.245740,-1.998744,0.000000,6.229512
0.010000,17.444287,14.500509,17.782626,1.225752,-1.998744,0.000000,6.231191
0.010000,17.456429,14.499887,17.794783,1.205765,-1.998744,-0.000000,6.232844
0.010000,17.468372,14.499295,17.806741,1.185777,-1.998744,-0.000000,6.234472
0.010000,17.480117,14.498732,17.818499,1.165790,-1.998744,0.000000,6.236075
0.010000,17.491662,14.498196,17.830057,1.145802,-1.998744,-0.000000,6.237653
0.010000,17.503009,14.497688,17.841415,1.125815,-1.998744,0.000000,6.239205
0.010000,17.514157,14.497206,17.852573,1.105828,-1.998744,-0.000000,6.240732
0.010000,17.525105,14.496749,17.863532,1.085840,-1.998744,-0.000000,6.242233
0.010000,17.535855,14.496317,17.874290,1.065853,-1.998744,0.000000,6.243708
0.010000,17.546406,14.495908,17.884849,1.045865,-1.998744,-0.000000,6.245157
0.010000,17.556757,14.495521,17.895207,1.025878,-1.998744,0.000000,6.246580
0.010000,17.566910,14.495157,17.905366,1.005890,-1.998744,0.000000,6.247978
0.010000,17.576863,14.494813,17.915325,0.985903,-1.998744,0.000000,6.249349
0.010000,17.586616,14.494489,17.925084,0.965915,-1.998744,0.000000,6.250693
0.010000,17.596171,14.494185,17.934644,0.945928,-1.998744,-0.000000,6.252012
0.010000,17.605526,14.493899,17.944003,0.925941,-1.998744,0.000000,6.253303
0.010000,17.614681,14.493631,17.953162,0.905953,-1.998744,-0.000000,6.254569
0.010000,17.623637,14.493381,17.962122,0.885966,-1.998744,0.000000,6.255808
0.010000,17.632394,14.493146,17.970882,0.865978,-1.998744,0.000000,6.257020
0.010000,17.640951,14.492927,17.979441,0.845991,-1.998744,-0.000000,6.258205
0.010000,17.649309,14.492723,17.987801,0.826003,-1.998744,0.000000,6.259363
0.010000,17.657466,14.492533,17.995962,0.806016,-1.998744,-0.000000,6.260495
0.010000,17.665424,14.492357,18.003922,0.786029,-1.998744,0.000000,6.261599
0.010000,17.673183,14.492194,18.011682,0.766041,-1.998744,-0.000000,6.262677
0.010000,17.680742,14.492043,18.019243,0.746054,-1.998744,0.000000,6.263727
0.010000,17.688101,14.491903,18.026603,0.726066,-1.998744,0.000000,6.264751
0.010000,17.695261,14.491775,18.033764,0.706079,-1.998744,-0.000000,6.265747
0.010000,17.702221,14.491657,18.040725,0.686091,-1.998744,0.000000,6.266715
0.010000,17.708981,14.491549,18.047486,0.666104,-1.998744,-0.000000,6.267657
0.010000,17.715541,14.491450,18.054047,0.646117,-1.998744,0.000000,6.268571
0.010000,17.721902,14.491360,18.060408,0.626129,-1.998744,0.000000,6.269458
0.010000,17.728063,14.491278,18.066569,0.606142,-1.998744,-0.000000,6.270317
0.010000,17.734024,14.491204,18.072531,0.586154,-1.998744,0.000000,6.271149
0.010000,17.739785,14.491137,18.078293,0.566167,-1.998744,-0.000000,6.271953
0.010000,17.745346,14.491076,18.083854,0.546179,-1.998744,0.000000,6.272730
0.010000,17.750708,14.491022,18.089216,0.526192,-1.998744,0.000000,6.273479
0.010000,17.755870,14.490974,18.094378,0.506204,-1.998744,-0.000000,6.274200
0.010000,17.760832,14.490931,18.099340,0.486217,-1.998744,0.000000,6.274894
0.010000,17.765594,14.490893,18.104102,0.466230,-1.998744,-0.000000,6.275560
0.010000,17.770156,14.490860,18.108665,0.446242,-1.998744,0.000000,6.276198
0.010000,17.774518,14.490831,18.113027,0.426255,-1.998744,-0.000000,6.276808
0.010000,17.778681,14.490805,18.117190,0.406267,-1.998744,0.000000,6.277391
0.010000,17.782643,14.490784,18.121153,0.386280,-1.998744,-0.000000,6.277946
0.010000,17.786406,14.490765,18.124915,0.366292,-1.998744,-0.000000,6.278473
0.010000,17.789969,14.490749,18.128478,0.346305,-1.998744,0.000000,6.278972
0.010000,17.793332,14.490736,18.131842,0.326318,-1.998744,-0.000000,6.279443
0.010000,17.796495,14.490724,18.135005,0.306330,-1.998744,0.000000,6.279887
0.010000,17.799459,14.490715,18.137968,0.286343,-1.998744,-0.000000,6.280302
0.010000,17.802222,14.490708,18.140732,0.266355,-1.998744,0.000000,6.280690
0.010000,17.804786,14.490702,18.143295,0.246368,-1.998744,-0.000000,6.281049
0.010000,17.807150,14.490697,18.145659,0.226380,-1.998744,0.000000,6.281381
0.010000,17.809313,14.490694,18.147823,0.206393,-1.998744,0.000000,6.281684
0.010000,17.811278,14.490691,18.149787,0.186405,-1.998744,0.000000,6.281960
0.010000,17.813042,14.490689,18.151551,0.166418,-1.998744,-0.000000,6.282207
0.010000,17.814606,14.490688,18.153115,0.146431,-1.998744,0.000000,6.282427
0.010000,17.815970,14.490687,18.154480,0.126443,-1.998744,0.000000,6.282618
0.010000,17.817135,14.490686,18.155644,0.106456,-1.998744,-0.000000,6.282782
0.010000,17.818099,14.490686,18.156609,0.086468,-1.998744,-0.000000,6.282917
0.010000,17.818864,14.490686,18.157373,0.066481,-1.998744,0.000000,6.283025
0.010000,17.819429,14.490686,18.157938,0.046493,-1.998744,0.000000,6.283104
0.010000,17.819794,14.490686,18.158303,0.026506,-1.998744,-0.000000,6.283155
0.010000,17.819968,14.490686,18.158477,0.008256,-1.824986,17.375765,6.283180
0.010000,17.820009,14.490686,18.158518,0.000000,-0.825614,99.937178,6.283185
0.010000,17.820009,14.490686,18.158518,0.000000,0.000000,82.561412,6.283185
