dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.878073,12.263564,10.404342,3.664276,-1.998646,0.000000,0.173938
0.010000,14.914067,12.269877,10.440885,3.644290,-1.998646,0.000000,0.173334
0.010000,14.949867,12.276134,10.477227,3.624303,-1.998646,0.000000,0.172705
0.010000,14.985474,12.282333,10.513371,3.604317,-1.998646,-0.000000,0.172052
0.010000,15.020889,12.288475,10.549314,3.584330,-1.998646,0.000000,0.171374
0.010000,15.056111,12.294558,10.585057,3.564344,-1.998646,0.000000,0.170673
0.010000,15.091140,12.300583,10.620601,3.544357,-1.998646,-0.000000,0.169949
0.010000,15.125977,12.306547,10.655944,3.524371,-1.998646,0.000000,0.169202
0.010000,15.160621,12.312452,10.691088,3.504384,-1.998646,-0.000000,0.168433
0.010000,15.195073,12.318297,10.726032,3.484398,-1.998646,0.000000,0.167643
0.010000,15.229332,12.324080,10.760776,3.464411,-1.998646,-0.000000,0.166831
0.010000,15.263399,12.329802,10.795320,3.444425,-1.998646,0.000000,0.165998
0.010000,15.297273,12.335463,10.829665,3.424438,-1.998646,-0.000000,0.165145
0.010000,15.330956,12.341061,10.863809,3.404452,-1.998646,0.000000,0.164271
0.010000,15.364446,12.346598,10.897754,3.384465,-1.998646,0.000000,0.163379
0.010000,15.397744,12.352071,10.931498,3.364479,-1.998646,-0.000000,0.162467
0.010000,15.430849,12.357482,10.965043,3.344493,-1.998646,0.000000,0.161536
0.010000,15.463763,12.362829,10.998388,3.324506,-1.998646,0.000000,0.160587
0.010000,15.496484,12.368113,11.031533,3.304520,-1.998646,0.000000,0.159620
0.010000,15.529013,12.373334,11.064479,3.284533,-1.998646,-0.000000,0.158635
0.010000,15.561350,12.378491,11.097224,3.264547,-1.998646,0.000000,0.157634
0.010000,15.593494,12.383583,11.129769,3.244560,-1.998646,-0.000000,0.156616
0.010000,15.625447,12.388612,11.162115,3.224574,-1.998646,0.000000,0.155582
0.010000,15.657207,12.393577,11.194261,3.204587,-1.998646,0.000000,0.154531
0.010000,15.688775,12.398477,11.226207,3.184601,-1.998646,-0.000000,0.153466
0.010000,15.720150,12.403313,11.257953,3.164614,-1.998646,0.000000,0.152385
0.010000,15.751334,12.408084,11.289499,3.144628,-1.998646,-0.000000,0.151290
0.010000,15.782325,12.412791,11.320846,3.124641,-1.998646,0.000000,0.150181
0.010000,15.813123,12.417434,11.351992,3.104655,-1.998646,-0.000000,0.149058
0.010000,15.843729,12.422013,11.382939,3.084669,-1.998646,0.000000,0.147921
0.010000,15.874143,12.426527,11.413685,3.064682,-1.998646,-0.000000,0.146772
0.010000,15.904364,12.430977,11.444232,3.044696,-1.998646,0.000000,0.145610
0.010000,15.934392,12.435362,11.474579,3.024709,-1.998646,-0.000000,0.144435
0.010000,15.964228,12.439684,11.504726,3.004723,-1.998646,0.000000,0.143249
0.010000,15.993871,12.443941,11.534674,2.984736,-1.998646,0.000000,0.142052
0.010000,16.023321,12.448135,11.564421,2.964750,-1.998646,-0.000000,0.140843
0.010000,16.052579,12.452265,11.593969,2.944763,-1.998646,0.000000,0.139624
0.010000,16.081643,12.456332,11.623316,2.924777,-1.998646,-0.000000,0.138394
0.010000,16.110515,12.460335,11.652464,2.904790,-1.998646,0.000000,0.137155
0.010000,16.139194,12.464275,11.681412,2.884804,-1.998646,-0.000000,0.135906
0.010000,16.167679,12.468152,11.710160,2.864817,-1.998646,0.000000,0.134648
0.010000,16.195971,12.471967,11.738709,2.844831,-1.998646,0.000000,0.133381
0.010000,16.224070,12.475719,11.767057,2.824845,-1.998646,-0.000000,0.132105
0.010000,16.251976,12.479409,11.795206,2.804858,-1.998646,0.000000,0.130822
0.010000,16.279688,12.483037,11.823154,2.784872,-1.998646,-0.000000,0.129531
0.010000,16.307207,12.486603,11.850903,2.764885,-1.998646,0.000000,0.128232
0.010000,16.334532,12.490108,11.878452,2.744899,-1.998646,-0.000000,0.126927
0.010000,16.361663,12.493552,11.905801,2.724912,-1.998646,0.000000,0.125615
0.010000,16.388601,12.496936,11.932950,2.704926,-1.998646,-0.000000,0.124297
0.010000,16.415344,12.500260,11.959899,2.684939,-1.998646,0.000000,0.122973
0.010000,16.441894,12.503523,11.986649,2.664953,-1.998646,0.000000,0.121643
0.010000,16.468249,12.506727,12.013198,2.644966,-1.998646,-0.000000,0.120308
0.010000,16.494411,12.509872,12.039548,2.624980,-1.998646,0.000000,0.118968
0.010000,16.520378,12.512958,12.065698,2.604993,-1.998646,0.000000,0.117624
0.010000,16.546151,12.515986,12.091648,2.585007,-1.998646,-0.000000,0.116276
0.010000,16.571729,12.518956,12.117398,2.565021,-1.998646,0.000000,0.114924
0.010000,16.597113,12.521869,12.142949,2.545034,-1.998646,0.000000,0.113568
0.010000,16.622302,12.524725,12.168299,2.525048,-1.998646,0.000000,0.112209
0.010000,16.647296,12.527524,12.193449,2.505061,-1.998646,-0.000000,0.110848
0.010000,16.672095,12.530267,12.218400,2.485075,-1.998646,0.000000,0.109484
0.010000,16.696700,12.532955,12.243151,2.465088,-1.998646,0.000000,0.108117
0.010000,16.721109,12.535587,12.267702,2.445102,-1.998646,0.000000,0.106749
0.010000,16.745323,12.538165,12.292053,2.425115,-1.998646,0.000000,0.105380
0.010000,16.769342,12.540689,12.316204,2.405129,-1.998646,0.000000,0.104009
0.010000,16.793166,12.543160,12.340156,2.385142,-1.998646,-0.000000,0.102638
0.010000,16.816794,12.545577,12.363907,2.365156,-1.998646,0.000000,0.101265
0.010000,16.840227,12.547942,12.387459,2.345169,-1.998646,0.000000,0.099893
0.010000,16.863464,12.550255,12.410810,2.325183,-1.998646,0.000000,0.098521
0.010000,16.886505,12.552516,12.433962,2.305197,-1.998646,0.000000,0.097149
0.010000,16.909350,12.554727,12.456914,2.285210,-1.998646,-0.000000,0.095778
0.010000,16.932000,12.556887,12.479667,2.265224,-1.998646,0.000000,0.094407
0.010000,16.954453,12.558998,12.502219,2.245237,-1.998646,-0.000000,0.093038
0.010000,16.976710,12.561059,12.524571,2.225251,-1.998646,0.000000,0.091671
0.010000,16.998771,12.563072,12.546724,2.205264,-1.998646,0.000000,0.090305
0.010000,17.020636,12.565037,12.568677,2.185278,-1.998646,-0.000000,0.088942
0.010000,17.042304,12.566954,12.590429,2.165291,-1.998646,0.000000,0.087581
0.010000,17.063775,12.568825,12.611982,2.145305,-1.998646,0.000000,0.086223
0.010000,17.085050,12.570649,12.633336,2.125318,-1.998646,0.000000,0.084868
0.010000,17.106129,12.572428,12.654489,2.105332,-1.998646,0.000000,0.083516
0.010000,17.127010,12.574162,12.675442,2.085345,-1.998646,0.000000,0.082167
0.010000,17.147695,12.575852,12.696196,2.065359,-1.998646,-0.000000,0.080823
0.010000,17.168183,12.577497,12.716749,2.045372,-1.998646,0.000000,0.079483
0.010000,17.188473,12.579100,12.737103,2.025386,-1.998646,0.000000,0.078147
0.010000,17.208567,12.580660,12.757257,2.005400,-1.998646,0.000000,0.076815
0.010000,17.228463,12.582178,12.777211,1.985413,-1.998646,0.000000,0.075489
0.010000,17.248162,12.583655,12.796965,1.965427,-1.998646,0.000000,0.074168
0.010000,17.267663,12.585091,12.816520,1.945440,-1.998646,-0.000000,0.072852
0.010000,17.286967,12.586487,12.835874,1.925454,-1.998646,0.000000,0.071542
0.010000,17.306074,12.587844,12.855029,1.905467,-1.998646,0.000000,0.070238
0.010000,17.324983,12.589162,12.873983,1.885481,-1.998646,-0.000000,0.068940
0.010000,17.343694,12.590442,12.892738,1.865494,-1.998646,0.000000,0.067648
0.010000,17.362207,12.591684,12.911293,1.845508,-1.998646,0.000000,0.066363
0.010000,17.380523,12.592889,12.929648,1.825521,-1.998646,-0.000000,0.065085
0.010000,17.398640,12.594059,12.947804,1.805535,-1.998646,0.000000,0.063814
0.010000,17.416560,12.595192,12.965759,1.785548,-1.998646,-0.000000,0.062551
0.010000,17.434281,12.596291,12.983515,1.765562,-1.998646,0.000000,0.061295
0.010000,17.451805,12.597356,13.001070,1.745576,-1.998646,0.000000,0.060047
0.010000,17.469130,12.598387,13.018426,1.725589,-1.998646,-0.000000,0.058807
0.010000,17.486257,12.599384,13.035582,1.705603,-1.998646,0.000000,0.057575
0.010000,17.503186,12.600350,13.052538,1.685616,-1.998646,0.000000,0.056352
0.010000,17.519916,12.601283,13.069295,1.665630,-1.998646,-0.000000,0.055138
0.010000,17.536448,12.602186,13.085851,1.645643,-1.998646,0.000000,0.053932
0.010000,17.552781,12.603058,13.102207,1.625657,-1.998646,-0.000000,0.052736
0.010000,17.568915,12.603900,13.118364,1.605670,-1.998646,0.000000,0.051549
0.010000,17.584851,12.604713,13.134321,1.585684,-1.998646,-0.000000,0.050371
0.010000,17.600589,12.605497,13.150078,1.565697,-1.998646,0.000000,0.049203
0.010000,17.616127,12.606253,13.165635,1.545711,-1.998646,-0.000000,0.048046
0.010000,17.631467,12.606982,13.180992,1.525724,-1.998646,0.000000,0.046898
0.010000,17.646608,12.607684,13.196149,1.505738,-1.998646,-0.000000,0.045761
0.010000,17.661551,12.608359,13.211107,1.485752,-1.998646,0.000000,0.044634
0.010000,17.676294,12.609010,13.225864,1.465765,-1.998646,-0.000000,0.043518
0.010000,17.690838,12.609635,13.240422,1.445779,-1.998646,0.000000,0.042412
0.010000,17.705183,12.610236,13.254780,1.425792,-1.998646,-0.000000,0.041318
0.010000,17.719330,12.610813,13.268938,1.405806,-1.998646,0.000000,0.040235
0.010000,17.733277,12.611367,13.282896,1.385819,-1.998646,0.000000,0.039164
0.010000,17.747025,12.611898,13.296654,1.365833,-1.998646,0.000000,0.038104
0.010000,17.760574,12.612408,13.310213,1.345846,-1.998646,-0.000000,0.037056
0.010000,17.773923,12.612896,13.323571,1.325860,-1.998646,0.000000,0.036020
0.010000,17.787073,12.613363,13.336730,1.305873,-1.998646,-0.000000,0.034996
0.010000,17.800025,12.613810,13.349689,1.285887,-1.998646,0.000000,0.033984
0.010000,17.812776,12.614237,13.362448,1.265900,-1.998646,0.000000,0.032984
0.010000,17.825329,12.614645,13.375007,1.245914,-1.998646,-0.000000,0.031997
0.010000,17.837682,12.615034,13.387366,1.225928,-1.998646,0.000000,0.031023
0.010000,17.849836,12.615406,13.399525,1.205941,-1.998646,-0.000000,0.030062
0.010000,17.861790,12.615759,13.411485,1.185955,-1.998646,0.000000,0.029114
0.010000,17.873545,12.616096,13.423244,1.165968,-1.998646,0.000000,0.028179
0.010000,17.885100,12.616417,13.434804,1.145982,-1.998646,-0.000000,0.027257
0.010000,17.896456,12.616721,13.446164,1.125995,-1.998646,0.000000,0.026348
0.010000,17.907612,12.617010,13.457324,1.106009,-1.998646,-0.000000,0.025454
0.010000,17.918569,12.617284,13.468284,1.086022,-1.998646,0.000000,0.024573
0.010000,17.929326,12.617544,13.479044,1.066036,-1.998646,0.000000,0.023705
0.010000,17.939883,12.617790,13.489605,1.046049,-1.998646,-0.000000,0.022852
0.010000,17.950241,12.618022,13.499965,1.026063,-1.998646,0.000000,0.022013
0.010000,17.960400,12.618242,13.510126,1.006076,-1.998646,-0.000000,0.021188
0.010000,17.970358,12.618449,13.520087,0.986090,-1.998646,0.000000,0.020377
0.010000,17.980117,12.618644,13.529848,0.966103,-1.998646,-0.000000,0.019581
0.010000,17.989677,12.618827,13.539409,0.946117,-1.998646,-0.000000,0.018799
0.010000,17.999036,12.619000,13.548770,0.926131,-1.998646,0.000000,0.018032
0.010000,18.008196,12.619161,13.557932,0.906144,-1.998646,0.000000,0.017280
0.010000,18.017157,12.619313,13.566893,0.886158,-1.998646,-0.000000,0.016542
0.010000,18.025917,12.619455,13.575655,0.866171,-1.998646,-0.000000,0.015820
0.010000,18.034478,12.619587,13.584216,0.846185,-1.998646,0.000000,0.015113
0.010000,18.042839,12.619710,13.592578,0.826198,-1.998646,0.000000,0.014421
0.010000,18.051000,12.619825,13.600740,0.806212,-1.998646,-0.000000,0.013744
0.010000,18.058961,12.619932,13.608703,0.786225,-1.998646,-0.000000,0.013082
0.010000,18.066723,12.620031,13.616465,0.766239,-1.998646,0.000000,0.012436
0.010000,18.074285,12.620123,13.624027,0.746252,-1.998646,0.000000,0.011806
0.010000,18.081647,12.620208,13.631390,0.726266,-1.998646,0.000000,0.011191
0.010000,18.088810,12.620286,13.638553,0.706279,-1.998646,-0.000000,0.010592
0.010000,18.095772,12.620357,13.645516,0.686293,-1.998646,0.000000,0.010009
0.010000,18.102535,12.620423,13.652279,0.666307,-1.998646,0.000000,0.009441
0.010000,18.109098,12.620483,13.658842,0.646320,-1.998646,0.000000,0.008890
0.010000,18.115461,12.620538,13.665205,0.626334,-1.998646,-0.000000,0.008355
0.010000,18.121624,12.620588,13.671368,0.606347,-1.998646,0.000000,0.007835
0.010000,18.127587,12.620633,13.677332,0.586361,-1.998646,0.000000,0.007332
0.010000,18.133351,12.620674,13.683096,0.566374,-1.998646,-0.000000,0.006845
0.010000,18.138914,12.620711,13.688659,0.546388,-1.998646,0.000000,0.006375
0.010000,18.144278,12.620744,13.694023,0.526401,-1.998646,0.000000,0.005921
0.010000,18.149442,12.620773,13.699187,0.506415,-1.998646,0.000000,0.005483
0.010000,18.154406,12.620799,13.704152,0.486428,-1.998646,0.000000,0.005062
0.010000,18.159171,12.620823,13.708916,0.466442,-1.998646,-0.000000,0.004657
0.010000,18.163735,12.620843,13.713480,0.446455,-1.998646,0.000000,0.004269
0.010000,18.168100,12.620861,13.717845,0.426469,-1.998646,-0.000000,0.003897
0.010000,18.172264,12.620876,13.722010,0.406483,-1.998646,0.000000,0.003542
0.010000,18.176229,12.620890,13.725975,0.386496,-1.998646,-0.000000,0.003204
0.010000,18.179994,12.620901,13.729740,0.366510,-1.998646,0.000000,0.002883
0.010000,18.183559,12.620911,13.733305,0.346523,-1.998646,-0.000000,0.002578
0.010000,18.186925,12.620919,13.736670,0.326537,-1.998646,0.000000,0.002291
0.010000,18.190090,12.620926,13.739836,0.306550,-1.998646,0.000000,0.002020
0.010000,18.193056,12.620931,13.742801,0.286564,-1.998646,-0.000000,0.001766
0.010000,18.195821,12.620936,13.745567,0.266577,-1.998646,0.000000,0.001529
0.010000,18.198387,12.620940,13.748133,0.246591,-1.998646,-0.000000,0.001309
0.010000,18.200753,12.620943,13.750499,0.226604,-1.998646,0.000000,0.001106
0.010000,18.202919,12.620945,13.752665,0.206618,-1.998646,0.000000,0.000921
0.010000,18.204886,12.620946,13.754631,0.186631,-1.998646,-0.000000,0.000752
0.010000,18.206652,12.620948,13.756398,0.166645,-1.998646,0.000000,0.000600
0.010000,18.208218,12.620948,13.757964,0.146659,-1.998646,0.000000,0.000466
0.010000,18.209585,12.620949,13.759331,0.126672,-1.998646,0.000000,0.000348
0.010000,18.210752,12.620949,13.760497,0.106686,-1.998646,0.000000,0.000248
0.010000,18.211719,12.620949,13.761464,0.086699,-1.998646,0.000000,0.000165
0.010000,18.212486,12.620950,13.762231,0.066713,-1.998646,0.000000,0.000099
0.010000,18.213053,12.620950,13.762799,0.046726,-1.998646,-0.000000,0.000050
0.010000,18.213420,12.620950,13.763166,0.026740,-1.998646,-0.000000,0.000019
0.010000,18.213596,12.620950,13.763342,0.008373,-1.836648,16.199803,0.000004
0.010000,18.213638,12.620950,13.763383,0.000000,-0.837325,99.932314,6.283185
0.010000,18.213638,12.620950,13.763383,0.000000,0.000000,83.732512,6.283185
