dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.895990,10.036318,11.907449,2.900972,-2.000000,-0.000000,0.000000
0.020000,11.953610,10.036318,11.965068,2.860972,-2.000000,0.000000,0.000000
0.020000,12.010429,10.036318,12.021887,2.820972,-2.000000,-0.000000,0.000000
0.020000,12.066449,10.036318,12.077907,2.780972,-2.000000,0.000000,0.000000
0.020000,12.121668,10.036318,12.133126,2.740972,-2.000000,0.000000,0.000000
0.020000,12.176088,10.036318,12.187546,2.700972,-2.000000,0.000000,0.000000
0.020000,12.229707,10.036318,12.241165,2.660972,-2.000000,0.000000,0.000000
0.020000,12.282526,10.036318,12.293985,2.620972,-2.000000,0.000000,0.000000
0.020000,12.334546,10.036318,12.346004,2.580972,-2.000000,-0.000000,0.000000
0.020000,12.385765,10.036318,12.397224,2.540972,-2.000000,0.000000,0.000000
0.020000,12.436185,10.036318,12.447643,2.500972,-2.000000,0.000000,0.000000
0.020000,12.485804,10.036318,12.497262,2.460972,-2.000000,-0.000000,0.000000
0.020000,12.534624,10.036318,12.546082,2.420972,-2.000000,0.000000,0.000000
0.020000,12.582643,10.036318,12.594101,2.380972,-2.000000,0.000000,0.000000
0.020000,12.629863,10.036318,12.641321,2.340972,-2.000000,0.000000,0.000000
0.020000,12.676282,10.036318,12.687740,2.300972,-2.000000,0.000000,0.000000
0.020000,12.721901,10.036318,12.733360,2.260972,-2.000000,0.000000,0.000000
0.020000,12.766721,10.036318,12.778179,2.220972,-2.000000,0.000000,0.000000
0.020000,12.810740,10.036318,12.822199,2.180972,-2.000000,0.000000,0.000000
0.020000,12.853960,10.036318,12.865418,2.140972,-2.000000,0.000000,0.000000
0.020000,12.896379,10.036318,12.907837,2.100972,-2.000000,0.000000,0.000000
0.020000,12.937999,10.036318,12.949457,2.060972,-2.000000,0.000000,0.000000
0.020000,12.978818,10.036318,12.990276,2.020972,-2.000000,-0.000000,0.000000
0.020000,13.018838,10.036318,13.030296,1.980972,-2.000000,0.000000,0.000000
0.020000,13.058057,10.036318,13.069515,1.940972,-2.000000,0.000000,0.000000
0.020000,13.096476,10.036318,13.107935,1.900972,-2.000000,-0.000000,0.000000
0.020000,13.134096,10.036318,13.145554,1.860972,-2.000000,-0.000000,0.000000
0.020000,13.170915,10.036318,13.182374,1.820972,-2.000000,0.000000,0.000000
0.020000,13.206935,10.036318,13.218393,1.780972,-2.000000,-0.000000,0.000000
0.020000,13.242154,10.036318,13.253612,1.740972,-2.000000,0.000000,0.000000
0.020000,13.276574,10.036318,13.288032,1.700972,-2.000000,0.000000,0.000000
0.020000,13.310193,10.036318,13.321651,1.660972,-2.000000,0.000000,0.000000
0.020000,13.343013,10.036318,13.354471,1.620972,-2.000000,0.000000,0.000000
0.020000,13.375032,10.036318,13.386490,1.580972,-2.000000,0.000000,0.000000
0.020000,13.406251,10.036318,13.417710,1.540972,-2.000000,0.000000,0.000000
0.020000,13.436671,10.036318,13.448129,1.500972,-2.000000,-0.000000,0.000000
0.020000,13.466290,10.036318,13.477749,1.460972,-2.000000,0.000000,0.000000
0.020000,13.495110,10.036318,13.506568,1.420972,-2.000000,0.000000,0.000000
0.020000,13.523129,10.036318,13.534587,1.380972,-2.000000,-0.000000,0.000000
0.020000,13.550349,10.036318,13.561807,1.340972,-2.000000,0.000000,0.000000
0.020000,13.576768,10.036318,13.588226,1.300972,-2.000000,-0.000000,0.000000
0.020000,13.602388,10.036318,13.613846,1.260972,-2.000000,0.000000,0.000000
0.020000,13.627207,10.036318,13.638665,1.220972,-2.000000,0.000000,0.000000
0.020000,13.651226,10.036318,13.662685,1.180972,-2.000000,0.000000,0.000000
0.020000,13.674446,10.036318,13.685904,1.140972,-2.000000,0.000000,0.000000
0.020000,13.696865,10.036318,13.708324,1.100972,-2.000000,-0.000000,0.000000
0.020000,13.718485,10.036318,13.729943,1.060972,-2.000000,0.000000,0.000000
0.020000,13.739304,10.036318,13.750762,1.020972,-2.000000,-0.000000,0.000000
0.020000,13.759324,10.036318,13.770782,0.980972,-2.000000,0.000000,0.000000
0.020000,13.778543,10.036318,13.790001,0.940972,-2.000000,0.000000,0.000000
0.020000,13.796963,10.036318,13.808421,0.900972,-2.000000,0.000000,0.000000
0.020000,13.814582,10.036318,13.826040,0.860972,-2.000000,-0.000000,0.000000
0.020000,13.831401,10.036318,13.842860,0.820972,-2.000000,0.000000,0.000000
0.020000,13.847421,10.036318,13.858879,0.780972,-2.000000,-0.000000,0.000000
