dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.339992,15.866799,11.539650,5.457919,-1.997869,-0.000000,5.700747
0.010000,11.385396,15.836692,11.594129,5.437940,-1.997869,0.000000,5.694557
0.010000,11.430447,15.806416,11.648408,5.417961,-1.997869,0.000000,5.688408
0.010000,11.475147,15.775977,11.702488,5.397982,-1.997869,0.000000,5.682301
0.010000,11.519497,15.745380,11.756368,5.378004,-1.997869,0.000000,5.676237
0.010000,11.563497,15.714630,11.810048,5.358025,-1.997869,-0.000000,5.670216
0.010000,11.607148,15.683732,11.863529,5.338046,-1.997869,0.000000,5.664238
0.010000,11.650453,15.652692,11.916809,5.318068,-1.997869,0.000000,5.658304
0.010000,11.693411,15.621513,11.969890,5.298089,-1.997869,0.000000,5.652415
0.010000,11.736025,15.590201,12.022771,5.278110,-1.997869,0.000000,5.646572
0.010000,11.778296,15.558760,12.075452,5.258132,-1.997869,-0.000000,5.640774
0.010000,11.820225,15.527196,12.127934,5.238153,-1.997869,0.000000,5.635022
0.010000,11.861814,15.495513,12.180215,5.218174,-1.997869,0.000000,5.629316
0.010000,11.903062,15.463717,12.232297,5.198196,-1.997869,0.000000,5.623657
0.010000,11.943974,15.431812,12.284179,5.178217,-1.997869,0.000000,5.618045
0.010000,11.984550,15.399802,12.335861,5.158238,-1.997869,-0.000000,5.612480
0.010000,12.019625,15.371839,12.387344,5.138260,-1.997869,0.000000,5.608344
0.010000,12.059656,15.339786,12.438627,5.118281,-1.997869,0.000000,5.607685
0.010000,12.099512,15.307833,12.489710,5.098302,-1.997869,0.000000,5.607121
0.010000,12.139195,15.275984,12.540593,5.078323,-1.997869,-0.000000,5.606650
0.010000,12.178709,15.244244,12.591276,5.058345,-1.997869,0.000000,5.606271
0.010000,12.218056,15.212615,12.641760,5.038366,-1.997869,0.000000,5.605984
0.010000,12.257241,15.181103,12.692043,5.018387,-1.997869,0.000000,5.605787
0.010000,12.296264,15.149709,12.742127,4.998409,-1.997869,-0.000000,5.605679
0.010000,12.335131,15.118438,12.792012,4.978430,-1.997869,0.000000,5.605659
0.010000,12.373842,15.087294,12.841696,4.958451,-1.997869,0.000000,5.605726
0.010000,12.412401,15.056279,12.891181,4.938473,-1.997869,0.000000,5.605878
0.010000,12.450810,15.025396,12.940465,4.918494,-1.997869,-0.000000,5.606116
0.010000,12.489072,14.994650,12.989550,4.898515,-1.997869,0.000000,5.606437
0.010000,12.527190,14.964042,13.038436,4.878537,-1.997869,0.000000,5.606842
0.010000,12.565165,14.933577,13.087121,4.858558,-1.997869,0.000000,5.607328
0.010000,12.603001,14.903256,13.135607,4.838579,-1.997869,-0.000000,5.607895
0.010000,12.640699,14.873084,13.183893,4.818601,-1.997869,0.000000,5.608543
0.010000,12.678261,14.843062,13.231979,4.798622,-1.997869,0.000000,5.609269
0.010000,12.715691,14.813193,13.279865,4.778643,-1.997869,0.000000,5.610074
0.010000,12.752989,14.783480,13.327552,4.758664,-1.997869,-0.000000,5.610956
0.010000,12.790158,14.753926,13.375038,4.738686,-1.997869,0.000000,5.611915
0.010000,12.827201,14.724534,13.422325,4.718707,-1.997869,0.000000,5.612949
0.010000,12.864118,14.695305,13.469413,4.698728,-1.997869,0.000000,5.614059
0.010000,12.900911,14.666242,13.516300,4.678750,-1.997869,-0.000000,5.615242
0.010000,12.937584,14.637348,13.562988,4.658771,-1.997869,0.000000,5.616499
0.010000,12.974136,14.608624,13.609475,4.638792,-1.997869,0.000000,5.617828
0.010000,13.010571,14.580074,13.655763,4.618814,-1.997869,-0.000000,5.619228
0.010000,13.046889,14.551699,13.701852,4.598835,-1.997869,0.000000,5.620700
0.010000,13.083092,14.523502,13.747740,4.578856,-1.997869,0.000000,5.622242
0.010000,13.119181,14.495484,13.793429,4.558878,-1.997869,0.000000,5.623853
0.010000,13.155159,14.467648,13.838918,4.538899,-1.997869,-0.000000,5.625532
0.010000,13.191026,14.439996,13.884207,4.518920,-1.997869,0.000000,5.627279
0.010000,13.226784,14.412529,13.929296,4.498942,-1.997869,0.000000,5.629094
0.010000,13.262434,14.385250,13.974186,4.478963,-1.997869,0.000000,5.630974
0.010000,13.297977,14.358160,14.018875,4.458984,-1.997869,-0.000000,5.632921
0.010000,13.333414,14.331261,14.063365,4.439005,-1.997869,0.000000,5.634932
0.010000,13.368747,14.304556,14.107655,4.419027,-1.997869,0.000000,5.637007
0.010000,13.403977,14.278045,14.151746,4.399048,-1.997869,0.000000,5.639146
0.010000,13.439104,14.251730,14.195636,4.379069,-1.997869,-0.000000,5.641347
0.010000,13.474130,14.225613,14.239327,4.359091,-1.997869,0.000000,5.643610
0.010000,13.509055,14.199695,14.282818,4.339112,-1.997869,0.000000,5.645934
0.010000,13.543880,14.173979,14.326109,4.319133,-1.997869,0.000000,5.648319
0.010000,13.578606,14.148465,14.369201,4.299155,-1.997869,-0.000000,5.650764
0.010000,13.613234,14.123155,14.412093,4.279176,-1.997869,0.000000,5.653267
0.010000,13.647764,14.098050,14.454784,4.259197,-1.997869,0.000000,5.655829
0.010000,13.682197,14.073152,14.497276,4.239219,-1.997869,0.000000,5.658449
0.010000,13.716534,14.048461,14.539569,4.219240,-1.997869,-0.000000,5.661125
0.010000,13.750775,14.023980,14.581661,4.199261,-1.997869,0.000000,5.663858
0.010000,13.784921,13.999709,14.623554,4.179282,-1.997869,0.000000,5.666645
0.010000,13.818972,13.975650,14.665247,4.159304,-1.997869,-0.000000,5.669488
0.010000,13.852928,13.951803,14.706740,4.139325,-1.997869,0.000000,5.672384
0.010000,13.886790,13.928170,14.748033,4.119346,-1.997869,0.000000,5.675334
0.010000,13.920557,13.904752,14.789127,4.099368,-1.997869,0.000000,5.678336
0.010000,13.954231,13.881550,14.830021,4.079389,-1.997869,-0.000000,5.681389
0.010000,13.987812,13.858564,14.870715,4.059410,-1.997869,0.000000,5.684493
0.010000,14.021299,13.835795,14.911209,4.039432,-1.997869,0.000000,5.687648
0.010000,14.054693,13.813245,14.951503,4.019453,-1.997869,0.000000,5.690851
0.010000,14.087993,13.790914,14.991598,3.999474,-1.997869,-0.000000,5.694104
0.010000,14.121200,13.768803,15.031493,3.979496,-1.997869,0.000000,5.697403
0.010000,14.154314,13.746913,15.071188,3.959517,-1.997869,0.000000,5.700750
0.010000,14.187334,13.725244,15.110683,3.939538,-1.997869,0.000000,5.704143
0.010000,14.220260,13.703797,15.149979,3.919560,-1.997869,-0.000000,5.707581
0.010000,14.253093,13.682573,15.189074,3.899581,-1.997869,0.000000,5.711064
0.010000,14.285832,13.661572,15.227970,3.879602,-1.997869,0.000000,5.714591
0.010000,14.318477,13.640794,15.266666,3.859623,-1.997869,0.000000,5.718160
0.010000,14.351027,13.620240,15.305163,3.839645,-1.997869,-0.000000,5.721771
0.010000,14.383482,13.599911,15.343459,3.819666,-1.997869,0.000000,5.725423
0.010000,14.415842,13.579806,15.381556,3.799687,-1.997869,0.000000,5.729116
0.010000,14.448106,13.559926,15.419453,3.779709,-1.997869,0.000000,5.732848
0.010000,14.480274,13.540272,15.457150,3.759730,-1.997869,-0.000000,5.736618
0.010000,14.512346,13.520843,15.494648,3.739751,-1.997869,0.000000,5.740426
0.010000,14.544320,13.501640,15.531945,3.719773,-1.997869,0.000000,5.744270
0.010000,14.576197,13.482663,15.569043,3.699794,-1.997869,0.000000,5.748151
0.010000,14.607975,13.463912,15.605941,3.679815,-1.997869,-0.000000,5.752066
0.010000,14.639654,13.445387,15.642639,3.659837,-1.997869,0.000000,5.756016
0.010000,14.671234,13.427088,15.679138,3.639858,-1.997869,0.000000,5.759998
0.010000,14.702713,13.409014,15.715437,3.619879,-1.997869,-0.000000,5.764012
0.010000,14.734091,13.391167,15.751536,3.599901,-1.997869,0.000000,5.768058
0.010000,14.765368,13.373545,15.787435,3.579922,-1.997869,0.000000,5.772134
0.010000,14.796541,13.356148,15.823134,3.559943,-1.997869,0.000000,5.776239
0.010000,14.827612,13.338977,15.858634,3.539964,-1.997869,0.000000,5.780372
0.010000,14.858578,13.322030,15.893933,3.519986,-1.997869,-0.000000,5.784532
0.010000,14.889438,13.305309,15.929033,3.500007,-1.997869,0.000000,5.788719
0.010000,14.920193,13.288811,15.963933,3.480028,-1.997869,0.000000,5.792931
0.010000,14.950841,13.272537,15.998634,3.460050,-1.997869,-0.000000,5.797168
0.010000,14.981380,13.256486,16.033134,3.440071,-1.997869,0.000000,5.801428
0.010000,15.011811,13.240659,16.067435,3.420092,-1.997869,-0.000000,5.805710
0.010000,15.042131,13.225053,16.101536,3.400114,-1.997869,0.000000,5.810013
0.010000,15.072341,13.209669,16.135437,3.380135,-1.997869,-0.000000,5.814337
0.010000,15.102439,13.194506,16.169139,3.360156,-1.997869,0.000000,5.818680
0.010000,15.132423,13.179563,16.202641,3.340178,-1.997869,0.000000,5.823041
0.010000,15.162294,13.164840,16.235942,3.320199,-1.997869,0.000000,5.827420
0.010000,15.192049,13.150335,16.269045,3.300220,-1.997869,-0.000000,5.831815
0.010000,15.221687,13.136048,16.301947,3.280242,-1.997869,0.000000,5.836225
0.010000,15.251208,13.121978,16.334649,3.260263,-1.997869,0.000000,5.840649
0.010000,15.280611,13.108125,16.367152,3.240284,-1.997869,0.000000,5.845086
0.010000,15.309893,13.094486,16.399455,3.220305,-1.997869,-0.000000,5.849535
0.010000,15.339055,13.081062,16.431558,3.200327,-1.997869,0.000000,5.853996
0.010000,15.368094,13.067851,16.463462,3.180348,-1.997869,0.000000,5.858467
0.010000,15.397010,13.054851,16.495165,3.160369,-1.997869,0.000000,5.862946
0.010000,15.425802,13.042063,16.526669,3.140391,-1.997869,-0.000000,5.867434
0.010000,15.454467,13.029484,16.557973,3.120412,-1.997869,0.000000,5.871929
0.010000,15.483006,13.017114,16.589077,3.100433,-1.997869,0.000000,5.876429
0.010000,15.511416,13.004951,16.619982,3.080455,-1.997869,-0.000000,5.880935
0.010000,15.539697,12.992994,16.650686,3.060476,-1.997869,0.000000,5.885444
0.010000,15.567847,12.981242,16.681191,3.040497,-1.997869,0.000000,5.889957
0.010000,15.595865,12.969693,16.711496,3.020519,-1.997869,-0.000000,5.894471
0.010000,15.623750,12.958346,16.741602,3.000540,-1.997869,0.000000,5.898987
0.010000,15.651501,12.947200,16.771507,2.980561,-1.997869,-0.000000,5.903502
0.010000,15.679116,12.936252,16.801213,2.960582,-1.997869,0.000000,5.908017
0.010000,15.706594,12.925502,16.830719,2.940604,-1.997869,-0.000000,5.912529
0.010000,15.733933,12.914949,16.860025,2.920625,-1.997869,0.000000,5.917039
0.010000,15.761134,12.904589,16.889131,2.900646,-1.997869,-0.000000,5.921544
0.010000,15.788194,12.894422,16.918038,2.880668,-1.997869,0.000000,5.926045
0.010000,15.815111,12.884447,16.946745,2.860689,-1.997869,-0.000000,5.930540
0.010000,15.841886,12.874661,16.975252,2.840710,-1.997869,0.000000,5.935028
0.010000,15.868517,12.865063,17.003559,2.820732,-1.997869,-0.000000,5.939509
0.010000,15.895001,12.855652,17.031666,2.800753,-1.997869,0.000000,5.943981
0.010000,15.921339,12.846425,17.059574,2.780774,-1.997869,-0.000000,5.948444
0.010000,15.947529,12.837380,17.087282,2.760796,-1.997869,0.000000,5.952897
0.010000,15.973570,12.828517,17.114790,2.740817,-1.997869,-0.000000,5.957338
0.010000,15.999461,12.819832,17.142098,2.720838,-1.997869,0.000000,5.961767
0.010000,16.025200,12.811325,17.169207,2.700860,-1.997869,-0.000000,5.966184
0.010000,16.050786,12.802993,17.196115,2.680881,-1.997869,0.000000,5.970587
0.010000,16.076219,12.794835,17.222824,2.660902,-1.997869,-0.000000,5.974975
0.010000,16.101496,12.786849,17.249333,2.640923,-1.997869,0.000000,5.979348
0.010000,16.126617,12.779032,17.275643,2.620945,-1.997869,0.000000,5.983705
0.010000,16.151582,12.771383,17.301752,2.600966,-1.997869,-0.000000,5.988045
0.010000,16.176387,12.763901,17.327662,2.580987,-1.997869,0.000000,5.992368
0.010000,16.201033,12.756582,17.353372,2.561009,-1.997869,-0.000000,5.996672
0.010000,16.225519,12.749425,17.378882,2.541030,-1.997869,0.000000,6.000957
0.010000,16.249843,12.742428,17.404193,2.521051,-1.997869,-0.000000,6.005223
0.010000,16.274004,12.735588,17.429303,2.501073,-1.997869,0.000000,6.009468
0.010000,16.298002,12.728905,17.454214,2.481094,-1.997869,-0.000000,6.013691
0.010000,16.321835,12.722376,17.478925,2.461115,-1.997869,0.000000,6.017893
0.010000,16.345502,12.715999,17.503436,2.441137,-1.997869,-0.000000,6.022073
0.010000,16.369002,12.709772,17.527748,2.421158,-1.997869,0.000000,6.026229
0.010000,16.392335,12.703692,17.551859,2.401179,-1.997869,-0.000000,6.030362
0.010000,16.415499,12.697759,17.575771,2.381201,-1.997869,0.000000,6.034471
0.010000,16.438493,12.691969,17.599483,2.361222,-1.997869,-0.000000,6.038554
0.010000,16.461317,12.686320,17.622996,2.341243,-1.997869,0.000000,6.042612
0.010000,16.483969,12.680811,17.646308,2.321264,-1.997869,-0.000000,6.046645
0.010000,16.506449,12.675440,17.669421,2.301286,-1.997869,0.000000,6.050650
0.010000,16.528756,12.670204,17.692334,2.281307,-1.997869,-0.000000,6.054629
0.010000,16.550889,12.665102,17.715047,2.261328,-1.997869,0.000000,6.058580
0.010000,16.572846,12.660131,17.737561,2.241350,-1.997869,-0.000000,6.062503
0.010000,16.594628,12.655289,17.759874,2.221371,-1.997869,0.000000,6.066398
0.010000,16.616233,12.650574,17.781988,2.201392,-1.997869,-0.000000,6.070263
0.010000,16.637661,12.645984,17.803902,2.181414,-1.997869,0.000000,6.074099
0.010000,16.658911,12.641518,17.825616,2.161435,-1.997869,-0.000000,6.077906
0.010000,16.679982,12.637172,17.847131,2.141456,-1.997869,0.000000,6.081682
0.010000,16.700874,12.632945,17.868445,2.121478,-1.997869,0.000000,6.085428
0.010000,16.721585,12.628835,17.889560,2.101499,-1.997869,-0.000000,6.089142
0.010000,16.742114,12.624840,17.910475,2.081520,-1.997869,0.000000,6.092826
0.010000,16.762463,12.620957,17.931191,2.061542,-1.997869,-0.000000,6.096477
0.010000,16.782629,12.617186,17.951706,2.041563,-1.997869,0.000000,6.100097
0.010000,16.802611,12.613523,17.972022,2.021584,-1.997869,-0.000000,6.103684
0.010000,16.822410,12.609966,17.992138,2.001605,-1.997869,0.000000,6.107239
0.010000,16.842025,12.606515,18.012054,1.981627,-1.997869,-0.000000,6.110760
0.010000,16.861455,12.603166,18.031770,1.961648,-1.997869,0.000000,6.114249
0.010000,16.880699,12.599918,18.051287,1.941669,-1.997869,-0.000000,6.117704
0.010000,16.899758,12.596768,18.070604,1.921691,-1.997869,0.000000,6.121125
0.010000,16.918630,12.593716,18.089721,1.901712,-1.997869,-0.000000,6.124513
0.010000,16.937314,12.590758,18.108638,1.881733,-1.997869,0.000000,6.127866
0.010000,16.955811,12.587893,18.127356,1.861755,-1.997869,-0.000000,6.131184
0.010000,16.974120,12.585119,18.145873,1.841776,-1.997869,0.000000,6.134469
0.010000,16.992240,12.582435,18.164191,1.821797,-1.997869,-0.000000,6.137718
0.010000,17.010171,12.579837,18.182309,1.801819,-1.997869,0.000000,6.140932
0.010000,17.027912,12.577325,18.200227,1.781840,-1.997869,-0.000000,6.144111
0.010000,17.045463,12.574896,18.217946,1.761861,-1.997869,0.000000,6.147255
0.010000,17.062824,12.572549,18.235465,1.741883,-1.997869,-0.000000,6.150364
0.010000,17.079994,12.570282,18.252784,1.721904,-1.997869,0.000000,6.153437
0.010000,17.096972,12.568093,18.269903,1.701925,-1.997869,-0.000000,6.156474
0.010000,17.113759,12.565980,18.286822,1.681946,-1.997869,0.000000,6.159475
0.010000,17.130354,12.563941,18.303542,1.661968,-1.997869,0.000000,6.162441
0.010000,17.146757,12.561976,18.320061,1.641989,-1.997869,0.000000,6.165370
0.010000,17.162966,12.560081,18.336381,1.622010,-1.997869,0.000000,6.168263
0.010000,17.178982,12.558255,18.352502,1.602032,-1.997869,-0.000000,6.171120
0.010000,17.194806,12.556497,18.368422,1.582053,-1.997869,0.000000,6.173941
0.010000,17.210435,12.554805,18.384143,1.562074,-1.997869,-0.000000,6.176725
0.010000,17.225870,12.553177,18.399664,1.542096,-1.997869,0.000000,6.179473
0.010000,17.241111,12.551611,18.414985,1.522117,-1.997869,-0.000000,6.182185
0.010000,17.256157,12.550107,18.430106,1.502138,-1.997869,0.000000,6.184860
0.010000,17.271009,12.548662,18.445027,1.482160,-1.997869,0.000000,6.187498
0.010000,17.285665,12.547274,18.459749,1.462181,-1.997869,0.000000,6.190100
0.010000,17.300125,12.545943,18.474271,1.442202,-1.997869,0.000000,6.192665
0.010000,17.314390,12.544666,18.488593,1.422223,-1.997869,0.000000,6.195194
0.010000,17.328460,12.543443,18.502715,1.402245,-1.997869,0.000000,6.197686
0.010000,17.342333,12.542271,18.516638,1.382266,-1.997869,0.000000,6.200141
0.010000,17.356010,12.541149,18.530361,1.362287,-1.997869,0.000000,6.202560
0.010000,17.369490,12.540076,18.543884,1.342309,-1.997869,-0.000000,6.204942
0.010000,17.382774,12.539050,18.557207,1.322330,-1.997869,0.000000,6.207287
0.010000,17.395861,12.538070,18.570330,1.302351,-1.997869,0.000000,6.209596
0.010000,17.408750,12.537135,18.583254,1.282373,-1.997869,0.000000,6.211868
0.010000,17.421443,12.536242,18.595978,1.262394,-1.997869,0.000000,6.214104
0.010000,17.433938,12.535392,18.608502,1.242415,-1.997869,0.000000,6.216303
0.010000,17.446235,12.534581,18.620826,1.222437,-1.997869,0.000000,6.218465
0.010000,17.458336,12.533810,18.632951,1.202458,-1.997869,0.000000,6.220591
0.010000,17.470237,12.533076,18.644875,1.182479,-1.997869,0.000000,6.222680
0.010000,17.481941,12.532379,18.656600,1.162501,-1.997869,0.000000,6.224733
0.010000,17.493448,12.531718,18.668125,1.142522,-1.997869,0.000000,6.226750
0.010000,17.504755,12.531090,18.679451,1.122543,-1.997869,0.000000,6.228730
0.010000,17.515865,12.530495,18.690576,1.102564,-1.997869,0.000000,6.230674
0.010000,17.526776,12.529932,18.701502,1.082586,-1.997869,0.000000,6.232581
0.010000,17.537489,12.529400,18.712228,1.062607,-1.997869,0.000000,6.234452
0.010000,17.548003,12.528897,18.722754,1.042628,-1.997869,0.000000,6.236287
0.010000,17.558319,12.528422,18.733080,1.022650,-1.997869,0.000000,6.238086
0.010000,17.568435,12.527974,18.743207,1.002671,-1.997869,0.000000,6.239849
0.010000,17.578353,12.527553,18.753134,0.982692,-1.997869,-0.000000,6.241576
0.010000,17.588072,12.527156,18.762861,0.962714,-1.997869,0.000000,6.243267
0.010000,17.597592,12.526784,18.772388,0.942735,-1.997869,0.000000,6.244922
0.010000,17.606913,12.526435,18.781716,0.922756,-1.997869,0.000000,6.246541
0.010000,17.616035,12.526108,18.790843,0.902778,-1.997869,0.000000,6.248124
0.010000,17.624958,12.525802,18.799771,0.882799,-1.997869,0.000000,6.249671
0.010000,17.633681,12.525516,18.808499,0.862820,-1.997869,0.000000,6.251183
0.010000,17.642205,12.525249,18.817028,0.842842,-1.997869,0.000000,6.252659
0.010000,17.650530,12.525001,18.825356,0.822863,-1.997869,-0.000000,6.254100
0.010000,17.658655,12.524770,18.833485,0.802884,-1.997869,0.000000,6.255505
0.010000,17.666581,12.524556,18.841414,0.782905,-1.997869,0.000000,6.256874
0.010000,17.674308,12.524358,18.849143,0.762927,-1.997869,-0.000000,6.258208
0.010000,17.681835,12.524175,18.856672,0.742948,-1.997869,0.000000,6.259507
0.010000,17.689163,12.524006,18.864002,0.722969,-1.997869,0.000000,6.260771
0.010000,17.696291,12.523851,18.871132,0.702991,-1.997869,-0.000000,6.261999
0.010000,17.703219,12.523708,18.878062,0.683012,-1.997869,0.000000,6.263192
0.010000,17.709948,12.523577,18.884792,0.663033,-1.997869,0.000000,6.264350
0.010000,17.716478,12.523458,18.891322,0.643055,-1.997869,0.000000,6.265473
0.010000,17.722807,12.523349,18.897653,0.623076,-1.997869,-0.000000,6.266561
0.010000,17.728937,12.523250,18.903784,0.603097,-1.997869,0.000000,6.267614
0.010000,17.734868,12.523161,18.909715,0.583119,-1.997869,0.000000,6.268633
0.010000,17.740599,12.523081,18.915446,0.563140,-1.997869,0.000000,6.269616
0.010000,17.746130,12.523008,18.920978,0.543161,-1.997869,0.000000,6.270564
0.010000,17.751461,12.522943,18.926309,0.523183,-1.997869,0.000000,6.271478
0.010000,17.756593,12.522885,18.931441,0.503204,-1.997869,0.000000,6.272357
0.010000,17.761525,12.522834,18.936374,0.483225,-1.997869,0.000000,6.273202
0.010000,17.766257,12.522789,18.941106,0.463246,-1.997869,0.000000,6.274012
0.010000,17.770789,12.522749,18.945638,0.443268,-1.997869,-0.000000,6.274787
0.010000,17.775122,12.522714,18.949971,0.423289,-1.997869,0.000000,6.275528
0.010000,17.779254,12.522684,18.954104,0.403310,-1.997869,0.000000,6.276235
0.010000,17.783188,12.522658,18.958037,0.383332,-1.997869,-0.000000,6.276907
0.010000,17.786921,12.522636,18.961771,0.363353,-1.997869,0.000000,6.277544
0.010000,17.790455,12.522617,18.965305,0.343374,-1.997869,0.000000,6.278148
0.010000,17.793788,12.522601,18.968638,0.323396,-1.997869,0.000000,6.278717
0.010000,17.796923,12.522588,18.971772,0.303417,-1.997869,0.000000,6.279251
0.010000,17.799857,12.522577,18.974707,0.283438,-1.997869,-0.000000,6.279752
0.010000,17.802591,12.522568,18.977441,0.263460,-1.997869,0.000000,6.280218
0.010000,17.805126,12.522561,18.979976,0.243481,-1.997869,-0.000000,6.280650
0.010000,17.807461,12.522556,18.982311,0.223502,-1.997869,0.000000,6.281048
0.010000,17.809596,12.522552,18.984446,0.203523,-1.997869,-0.000000,6.281412
0.010000,17.811531,12.522549,18.986381,0.183545,-1.997869,0.000000,6.281742
0.010000,17.813267,12.522546,18.988117,0.163566,-1.997869,-0.000000,6.282037
0.010000,17.814803,12.522545,18.989653,0.143587,-1.997869,0.000000,6.282299
0.010000,17.816138,12.522544,18.990989,0.123609,-1.997869,-0.000000,6.282526
0.010000,17.817275,12.522543,18.992125,0.103630,-1.997869,0.000000,6.282720
0.010000,17.818211,12.522543,18.993061,0.083651,-1.997869,-0.000000,6.282879
0.010000,17.818948,12.522543,18.993798,0.063673,-1.997869,0.000000,6.283005
0.010000,17.819485,12.522543,18.994335,0.043694,-1.997869,0.000000,6.283096
0.010000,17.819822,12.522542,18.994672,0.023715,-1.997869,-0.000000,6.283153
0.010000,17.819975,12.522542,18.994825,0.006863,-1.685232,31.263670,6.283179
0.010000,17.820009,12.522542,18.994859,0.000000,-0.686298,99.893442,6.283185
0.010000,17.820009,12.522542,18.994859,0.000000,0.000000,68.629772,6.283185
