dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.288922,24.644915,18.030000,3.000000,0.000000,0.000000,2.977932
0.020000,4.229705,24.654581,18.090000,3.000000,0.000000,0.000000,2.981647
0.020000,4.170454,24.664028,18.150000,3.000000,0.000000,0.000000,2.985321
0.020000,4.111168,24.673258,18.210000,3.000000,0.000000,0.000000,2.988952
0.020000,4.051849,24.682274,18.270000,3.000000,0.000000,0.000000,2.992542
0.020000,3.992499,24.691079,18.330000,3.000000,0.000000,0.000000,2.996090
0.020000,3.933118,24.699674,18.390000,3.000000,0.000000,0.000000,2.999595
0.020000,3.873707,24.708062,18.450000,3.000000,0.000000,0.000000,3.003059
0.020000,3.814268,24.716245,18.510000,3.000000,0.000000,0.000000,3.006481
0.020000,3.754801,24.724227,18.570000,3.000000,0.000000,0.000000,3.009861
0.020000,3.695308,24.732008,18.630000,3.000000,0.000000,0.000000,3.013200
0.020000,3.635789,24.739592,18.690000,3.000000,0.000000,0.000000,3.016497
0.020000,3.576246,24.746981,18.750000,3.000000,0.000000,0.000000,3.019752
0.020000,3.516679,24.754178,18.810000,3.000000,0.000000,0.000000,3.022966
0.020000,3.457089,24.761184,18.870000,3.000000,0.000000,0.000000,3.026139
0.020000,3.397478,24.768002,18.930000,3.000000,0.000000,0.000000,3.029270
0.020000,3.337846,24.774635,18.990000,3.000000,0.000000,0.000000,3.032360
0.020000,3.278194,24.781085,19.050000,3.000000,0.000000,0.000000,3.035409
0.020000,3.218522,24.787354,19.110000,3.000000,0.000000,0.000000,3.038417
0.020000,3.158832,24.793445,19.170000,3.000000,0.000000,0.000000,3.041384
0.020000,3.099124,24.799360,19.230000,3.000000,0.000000,0.000000,3.044310
0.020000,3.039400,24.805101,19.290000,3.000000,0.000000,0.000000,3.047196
0.020000,2.979659,24.810672,19.350000,3.000000,0.000000,0.000000,3.050041
0.020000,2.919902,24.816073,19.410000,3.000000,0.000000,0.000000,3.052846
0.020000,2.860131,24.821308,19.470000,3.000000,0.000000,0.000000,3.055610
0.020000,2.800346,24.826379,19.530000,3.000000,0.000000,0.000000,3.058335
0.020000,2.740547,24.831288,19.590000,3.000000,0.000000,0.000000,3.061019
0.020000,2.680736,24.836038,19.650000,3.000000,0.000000,0.000000,3.063663
0.020000,2.620912,24.840631,19.710000,3.000000,0.000000,0.000000,3.066268
0.020000,2.561076,24.845069,19.770000,3.000000,0.000000,0.000000,3.068833
0.020000,2.501229,24.849355,19.830000,3.000000,0.000000,0.000000,3.071359
0.020000,2.441372,24.853491,19.890000,3.000000,0.000000,0.000000,3.073846
0.020000,2.381505,24.857479,19.950000,3.000000,0.000000,0.000000,3.076293
0.020000,2.321853,24.861308,20.009774,2.977401,-1.129963,-56.498141,3.078692
0.020000,2.262818,24.864957,20.068922,2.937401,-2.000000,-43.501859,3.081028
0.020000,2.204573,24.868422,20.127270,2.897401,-2.000000,0.000000,3.083296
0.020000,2.147119,24.871712,20.184818,2.857401,-2.000000,0.000000,3.085497
0.020000,2.090457,24.874833,20.241566,2.817401,-2.000000,-0.000000,3.087632
0.020000,2.034587,24.877792,20.297514,2.777401,-2.000000,-0.000000,3.089704
0.020000,1.979511,24.880597,20.352662,2.737401,-2.000000,0.000000,3.091714
0.020000,1.925228,24.883254,20.407010,2.697401,-2.000000,-0.000000,3.093663
0.020000,1.871739,24.885769,20.460558,2.657401,-2.000000,0.000000,3.095553
0.020000,1.819044,24.888148,20.513306,2.617401,-2.000000,0.000000,3.097385
0.020000,1.767145,24.890398,20.565254,2.577401,-2.000000,0.000000,3.099161
0.020000,1.716041,24.892523,20.616402,2.537401,-2.000000,0.000000,3.100883
0.020000,1.665733,24.894530,20.666750,2.497401,-2.000000,0.000000,3.102550
0.020000,1.616222,24.896424,20.716298,2.457401,-2.000000,-0.000000,3.104166
0.020000,1.567506,24.898210,20.765046,2.417401,-2.000000,-0.000000,3.105731
0.020000,1.519588,24.899893,20.812994,2.377401,-2.000000,0.000000,3.107246
0.020000,1.472466,24.901477,20.860142,2.337401,-2.000000,-0.000000,3.108713
0.020000,1.426142,24.902968,20.906490,2.297401,-2.000000,0.000000,3.110133
0.020000,1.380616,24.904369,20.952038,2.257401,-2.000000,0.000000,3.111507
0.020000,1.335887,24.905685,20.996786,2.217401,-2.000000,0.000000,3.112836
0.020000,1.291957,24.906921,21.040734,2.177401,-2.000000,0.000000,3.114122
0.020000,1.248824,24.908079,21.083882,2.137401,-2.000000,0.000000,3.115365
0.020000,1.206490,24.909164,21.126230,2.097401,-2.000000,0.000000,3.116567
0.020000,1.164954,24.910179,21.167778,2.057401,-2.000000,0.000000,3.117729
0.020000,1.124218,24.911129,21.208526,2.017401,-2.000000,0.000000,3.118852
0.020000,1.084279,24.912015,21.248474,1.977401,-2.000000,0.000000,3.119936
0.020000,1.045140,24.912843,21.287622,1.937401,-2.000000,0.000000,3.120983
0.020000,1.006800,24.913613,21.325970,1.897401,-2.000000,-0.000000,3.121995
0.020000,0.969259,24.914331,21.363518,1.857401,-2.000000,0.000000,3.122970
0.020000,0.932517,24.914998,21.400266,1.817401,-2.000000,0.000000,3.123912
0.020000,0.896574,24.915617,21.436214,1.777401,-2.000000,-0.000000,3.124820
0.020000,0.861431,24.916191,21.471362,1.737401,-2.000000,0.000000,3.125695
0.020000,0.827087,24.916723,21.505710,1.697401,-2.000000,0.000000,3.126539
0.020000,0.793542,24.917214,21.539258,1.657401,-2.000000,0.000000,3.127352
0.020000,0.760797,24.917668,21.572007,1.617401,-2.000000,0.000000,3.128135
0.020000,0.728852,24.918085,21.603955,1.577401,-2.000000,0.000000,3.128888
0.020000,0.697707,24.918470,21.635103,1.537401,-2.000000,-0.000000,3.129613
0.020000,0.667361,24.918823,21.665451,1.497401,-2.000000,0.000000,3.130311
0.020000,0.637814,24.919146,21.694999,1.457401,-2.000000,0.000000,3.130981
0.020000,0.609068,24.919442,21.723747,1.417401,-2.000000,-0.000000,3.131625
0.020000,0.581121,24.919712,21.751695,1.377401,-2.000000,0.000000,3.132243
0.020000,0.553974,24.919958,21.778843,1.337401,-2.000000,0.000000,3.132837
0.020000,0.527627,24.920181,21.805191,1.297401,-2.000000,0.000000,3.133406
0.020000,0.502080,24.920383,21.830739,1.257401,-2.000000,-0.000000,3.133951
0.020000,0.477333,24.920566,21.855487,1.217401,-2.000000,0.000000,3.134474
0.020000,0.453385,24.920730,21.879435,1.177401,-2.000000,0.000000,3.134973
0.020000,0.430238,24.920878,21.902583,1.137401,-2.000000,0.000000,3.135451
0.020000,0.407890,24.921010,21.924931,1.097401,-2.000000,0.000000,3.135908
0.020000,0.386342,24.921128,21.946479,1.057401,-2.000000,0.000000,3.136343
0.020000,0.365594,24.921232,21.967227,1.017401,-2.000000,0.000000,3.136759
0.020000,0.345647,24.921325,21.987175,0.977401,-2.000000,-0.000000,3.137154
0.020000,0.326499,24.921406,22.006323,0.937401,-2.000000,0.000000,3.137530
0.020000,0.308151,24.921477,22.024671,0.897401,-2.000000,-0.000000,3.137886
0.020000,0.290603,24.921539,22.042219,0.857401,-2.000000,0.000000,3.138225
0.020000,0.273855,24.921593,22.058967,0.817401,-2.000000,0.000000,3.138545
0.020000,0.257907,24.921639,22.074915,0.777401,-2.000000,-0.000000,3.138847
0.020000,0.242759,24.921679,22.090063,0.737401,-2.000000,0.000000,3.139132
0.020000,0.228411,24.921712,22.104411,0.697401,-2.000000,0.000000,3.139400
0.020000,0.214863,24.921740,22.117959,0.657401,-2.000000,-0.000000,3.139651
0.020000,0.202115,24.921763,22.130707,0.617401,-2.000000,0.000000,3.139886
0.020000,0.190167,24.921783,22.142655,0.577401,-2.000000,-0.000000,3.140104
0.020000,0.179019,24.921798,22.153803,0.537401,-2.000000,0.000000,3.140307
0.020000,0.168671,24.921810,22.164151,0.497401,-2.000000,0.000000,3.140494
0.020000,0.159123,24.921820,22.173699,0.457401,-2.000000,0.000000,3.140666
0.020000,0.150375,24.921827,22.182447,0.417401,-2.000000,-0.000000,3.140822
0.020000,0.142427,24.921833,22.190395,0.377401,-2.000000,0.000000,3.140964
0.020000,0.135279,24.921837,22.197543,0.337401,-2.000000,0.000000,3.141091
0.020000,0.128931,24.921840,22.203891,0.297401,-2.000000,-0.000000,3.141203
0.020000,0.123383,24.921842,22.209439,0.257401,-2.000000,0.000000,3.141301
0.020000,0.118635,24.921843,22.214187,0.217401,-2.000000,-0.000000,3.141384
0.020000,0.114687,24.921844,22.218135,0.177401,-2.000000,0.000000,3.141453
0.020000,0.111539,24.921844,22.221283,0.137401,-2.000000,-0.000000,3.141509
0.020000,0.109191,24.921844,22.223631,0.097401,-2.000000,0.000000,3.141550
0.020000,0.107643,24.921844,22.225179,0.057401,-2.000000,0.000000,3.141577
0.020000,0.106895,24.921844,22.225927,0.017401,-2.000000,-0.000000,3.141590
0.020000,0.106721,24.921844,22.226101,0.000000,-0.870037,56.498141,3.141593
0.020000,0.106721,24.921844,22.226101,0.000000,0.000000,43.501859,3.141593
